id1,id2,weight
id191,id97,1.23
id191,id21,1.23
id191,id98,6.03
id191,id88,2.05
id191,id56,3.19
id191,id161,2.56
id191,id103,1.87
id191,id92,2.59
id191,id170,2.83
id191,id26,1.87
id191,id27,2.83
id191,id13,2.38
id191,id167,1.71
id191,id94,1.39
id15,id157,3.9
id15,id39,5.2
id15,id152,3.27
id15,id35,6.55
id15,id123,2.0
id15,id172,5.78
id15,id138,6.26
id15,id64,2.46
id15,id121,5.71
id15,id29,7.26
id15,id141,2.42
id15,id13,2.34
id15,id88,8.65
id15,id53,5.39
id15,id91,7.74
id15,id28,6.45
id15,id136,7.71
id15,id36,6.37
id15,id105,3.94
id15,id139,1.39
id15,id198,4.35
id15,id56,5.69
id15,id122,1.0
id15,id14,7.11
id15,id33,8.58
id15,id51,5.36
id15,id170,4.15
id15,id81,3.58
id15,id145,4.55
id15,id97,5.13
id15,id181,2.25
id15,id203,12.46
id15,id202,3.38
id15,id21,2.75
id15,id84,1.62
id15,id205,2.88
id15,id85,2.95
id15,id118,3.64
id15,id135,4.71
id15,id168,5.12
id15,id48,5.65
id15,id151,6.07
id15,id173,6.42
id15,id180,3.93
id15,id26,5.6
id15,id31,5.8
id15,id116,4.55
id15,id20,5.4
id15,id165,6.85
id15,id140,4.09
id15,id10,3.42
id15,id4,5.88
id15,id57,2.93
id15,id100,2.93
id15,id155,5.28
id15,id119,5.88
id15,id125,5.54
id15,id38,5.26
id15,id71,2.59
id15,id161,4.2
id15,id114,3.78
id15,id103,4.12
id15,id111,3.19
id15,id65,3.19
id15,id159,2.11
id15,id113,2.93
id15,id160,3.19
id15,id76,2.59
id15,id178,4.58
id15,id90,3.23
id15,id27,4.34
id15,id75,2.59
id15,id30,3.93
id15,id96,2.59
id15,id104,4.12
id15,id32,6.12
id15,id83,2.59
id15,id115,3.64
id15,id150,4.22
id15,id87,2.93
id15,id127,2.11
id15,id40,2.93
id15,id144,2.59
id15,id166,2.11
id15,id153,4.94
id15,id18,4.97
id15,id132,3.8
id15,id209,2.93
id15,id68,3.23
id15,id2,3.42
id15,id23,4.5
id15,id74,2.69
id15,id44,2.93
id15,id95,2.11
id15,id37,2.93
id15,id182,2.11
id15,id7,5.12
id15,id69,2.11
id15,id163,2.59
id15,id60,2.11
id15,id86,2.93
id15,id187,2.21
id15,id148,2.72
id15,id99,2.11
id15,id189,2.11
id15,id52,2.11
id15,id134,2.16
id15,id94,2.11
id15,id108,2.11
id15,id42,1.23
id15,id146,1.0
id15,id117,1.52
id15,id98,2.16
id15,id8,2.77
id15,id195,1.0
id15,id54,1.0
id15,id193,1.0
id4,id56,21.23
id4,id23,15.19
id4,id38,11.7
id4,id98,11.34
id4,id82,3.13
id4,id165,16.84
id4,id26,13.36
id4,id84,4.23
id4,id167,6.49
id4,id203,24.51
id4,id119,16.89
id4,id103,12.05
id4,id7,24.44
id4,id125,15.77
id4,id21,10.39
id4,id151,18.78
id4,id155,12.14
id4,id30,5.22
id4,id121,9.88
id4,id20,13.39
id4,id171,5.11
id4,id182,4.94
id4,id180,9.95
id4,id88,12.9
id4,id27,13.74
id4,id91,11.17
id4,id173,11.43
id4,id29,9.03
id4,id53,10.19
id4,id12,7.13
id4,id72,9.31
id4,id52,6.48
id4,id31,9.68
id4,id161,9.74
id4,id172,12.94
id4,id164,4.83
id4,id163,7.46
id4,id174,3.36
id4,id168,10.18
id4,id134,8.99
id4,id63,4.82
id4,id149,10.64
id4,id158,2.75
id4,id133,5.22
id4,id116,6.25
id4,id195,11.76
id4,id112,2.11
id4,id74,6.06
id4,id108,3.05
id4,id113,9.56
id4,id68,9.37
id4,id187,4.63
id4,id100,4.83
id4,id145,8.01
id4,id24,7.69
id4,id64,6.23
id4,id169,4.1
id4,id189,4.29
id4,id107,5.77
id4,id93,2.11
id4,id135,6.17
id4,id90,4.74
id4,id50,3.67
id4,id81,4.62
id4,id75,11.59
id4,id25,7.51
id4,id79,2.25
id4,id205,9.92
id4,id109,1.0
id4,id114,5.74
id4,id136,15.98
id4,id97,8.82
id4,id110,1.71
id4,id193,5.48
id4,id8,6.33
id4,id71,4.52
id4,id86,6.35
id4,id28,12.56
id4,id178,9.83
id4,id166,4.6
id4,id49,3.42
id4,id170,7.94
id4,id160,4.22
id4,id73,1.93
id4,id33,12.09
id4,id65,5.73
id4,id138,8.23
id4,id60,4.09
id4,id42,2.85
id4,id102,1.62
id4,id202,5.58
id4,id157,5.39
id4,id104,5.5
id4,id153,6.57
id4,id127,9.07
id4,id199,4.43
id4,id148,8.74
id4,id137,6.21
id4,id44,4.59
id4,id35,7.75
id4,id198,5.6
id4,id139,1.52
id4,id14,9.31
id4,id40,16.35
id4,id54,2.69
id4,id152,4.23
id4,id123,4.14
id4,id3,7.12
id4,id5,3.38
id4,id32,8.65
id4,id140,5.39
id4,id141,4.36
id4,id39,7.24
id4,id58,3.17
id4,id17,1.93
id4,id115,4.8
id4,id150,5.57
id4,id48,8.21
id4,id76,3.84
id4,id62,3.42
id4,id162,3.33
id4,id13,4.22
id4,id51,6.96
id4,id105,6.22
id4,id95,2.98
id4,id194,2.93
id4,id183,4.77
id4,id197,2.8
id4,id128,1.79
id4,id57,4.07
id4,id18,11.13
id4,id36,8.37
id4,id188,3.42
id4,id70,4.97
id4,id181,1.39
id4,id185,2.83
id4,id96,3.68
id4,id92,3.19
id4,id45,3.31
id4,id2,4.5
id4,id176,1.39
id4,id67,1.62
id4,id99,3.05
id4,id69,2.8
id4,id146,1.71
id4,id208,1.71
id4,id83,3.43
id4,id55,1.52
id4,id186,1.23
id4,id37,3.91
id4,id126,1.0
id4,id66,1.87
id4,id10,4.55
id4,id11,1.23
id4,id118,4.76
id4,id85,3.42
id4,id15,5.88
id4,id111,4.23
id4,id159,2.8
id4,id87,3.9
id4,id144,3.45
id4,id132,5.04
id4,id209,3.86
id4,id94,2.77
id4,id46,2.69
id4,id124,2.21
id4,id80,1.23
id4,id122,1.39
id4,id19,1.52
id4,id200,3.42
id4,id156,1.23
id4,id147,2.0
id129,id23,1.23
id129,id127,1.0
id129,id161,1.52
id129,id26,1.23
id49,id113,3.17
id49,id31,8.46
id49,id64,4.89
id49,id94,1.23
id49,id52,4.41
id49,id91,7.24
id49,id203,11.53
id49,id20,5.99
id49,id39,6.08
id49,id33,6.8
id49,id84,2.69
id49,id173,7.08
id49,id178,7.79
id49,id48,8.3
id49,id27,3.36
id49,id56,5.46
id49,id138,6.83
id49,id180,1.87
id49,id98,4.69
id49,id119,4.73
id49,id172,6.32
id49,id165,7.43
id49,id97,3.17
id49,id194,2.0
id49,id75,2.95
id49,id116,4.29
id49,id28,7.75
id49,id166,6.82
id49,id168,4.49
id49,id171,1.87
id49,id88,7.54
id49,id164,2.72
id49,id114,6.64
id49,id4,3.42
id49,id170,5.7
id49,id90,3.97
id49,id160,1.0
id49,id23,3.65
id49,id24,2.21
id49,id32,5.86
id49,id85,3.61
id49,id152,4.85
id49,id155,4.58
id49,id136,10.21
id49,id145,7.33
id49,id112,5.07
id49,id74,5.92
id49,id51,4.33
id49,id57,4.63
id49,id86,4.6
id49,id66,4.03
id49,id53,5.42
id49,id96,3.5
id49,id79,3.76
id49,id121,4.62
id49,id36,4.3
id49,id111,4.75
id49,id8,3.17
id49,id125,3.65
id49,id29,3.86
id49,id103,5.46
id49,id35,4.11
id49,id65,1.87
id49,id140,2.77
id49,id106,1.23
id49,id134,1.93
id49,id141,2.05
id49,id38,3.94
id49,id71,3.68
id49,id151,2.91
id49,id34,1.71
id49,id148,3.76
id49,id135,4.97
id49,id2,1.23
id49,id18,3.84
id49,id7,2.25
id49,id14,5.73
id49,id161,5.3
id49,id198,1.0
id49,id76,2.38
id49,id26,3.79
id49,id100,2.34
id49,id104,2.83
id49,id123,2.53
id49,id139,1.23
id49,id158,1.0
id49,id182,1.0
id49,id102,2.0
id49,id150,5.16
id49,id82,2.72
id49,id133,1.79
id49,id58,2.59
id49,id50,2.11
id49,id44,3.11
id49,id163,2.38
id49,id162,2.69
id49,id195,2.42
id49,id54,2.25
id49,id207,2.38
id49,id109,2.05
id49,id183,3.65
id49,id3,1.71
id49,id25,1.39
id49,id72,2.69
id49,id99,1.93
id49,id209,5.1
id49,id95,4.67
id49,id30,4.58
id49,id43,1.23
id49,id45,2.16
id49,id67,1.52
id49,id185,3.48
id49,id40,3.78
id49,id157,3.75
id49,id153,4.47
id49,id147,3.4
id49,id87,2.98
id49,id205,3.8
id49,id202,2.69
id49,id167,1.62
id49,id105,1.93
id49,id127,1.71
id49,id118,1.0
id49,id149,1.39
id49,id55,2.85
id49,id132,1.23
id49,id10,2.3
id49,id181,3.21
id49,id199,1.0
id49,id93,1.23
id49,id126,1.52
id49,id144,1.79
id49,id69,1.71
id49,id146,1.39
id49,id60,2.0
id49,id137,1.79
id49,id59,1.39
id49,id191,1.71
id49,id81,2.93
id49,id13,1.0
id49,id5,1.52
id49,id193,1.39
id49,id190,2.53
id49,id208,2.25
id49,id68,2.46
id49,id110,2.93
id49,id42,1.23
id49,id46,1.23
id49,id115,3.15
id49,id21,6.73
id49,id62,1.62
id49,id124,1.0
id49,id192,2.0
id49,id122,2.0
id49,id73,1.0
id49,id186,1.52
id49,id37,1.93
id49,id107,1.39
id49,id156,1.52
id49,id77,1.62
id49,id108,1.0
id49,id12,2.11
id49,id189,1.23
id61,id91,1.52
id61,id203,1.0
id61,id172,1.23
id61,id173,1.93
id61,id178,2.34
id61,id166,2.16
id61,id71,1.0
id61,id136,2.25
id61,id144,1.39
id61,id31,2.77
id61,id104,1.52
id61,id53,1.0
id61,id121,1.0
id61,id27,1.0
id61,id138,1.23
id61,id39,1.0
id61,id14,1.0
id61,id65,1.0
id61,id29,1.0
id61,id64,1.0
id61,id33,3.74
id61,id74,1.23
id180,id56,10.47
id180,id7,6.44
id180,id171,5.07
id180,id125,6.48
id180,id151,6.47
id180,id182,2.85
id180,id155,8.11
id180,id88,12.08
id180,id27,6.09
id180,id121,6.06
id180,id203,21.94
id180,id20,5.18
id180,id103,7.31
id180,id30,4.6
id180,id119,11.21
id180,id4,9.95
id180,id75,11.37
id180,id172,11.26
id180,id28,12.07
id180,id202,5.57
id180,id127,4.61
id180,id26,11.88
id180,id173,12.31
id180,id98,8.12
id180,id90,6.53
id180,id91,11.38
id180,id116,10.58
id180,id23,14.22
id180,id161,7.75
id180,id167,3.53
id180,id39,5.12
id180,id14,7.19
id180,id21,3.94
id180,id72,3.42
id180,id158,5.23
id180,id174,3.98
id180,id160,3.97
id180,id31,6.6
id180,id49,1.87
id180,id138,7.81
id180,id178,12.05
id180,id165,9.44
id180,id97,7.0
id180,id194,1.23
id180,id164,3.87
id180,id38,7.54
id180,id68,3.05
id180,id149,4.37
id180,id100,5.27
id180,id145,8.84
id180,id24,8.04
id180,id64,7.99
id180,id169,5.22
id180,id189,4.5
id180,id107,3.93
id180,id93,3.79
id180,id135,5.11
id180,id50,3.31
id180,id81,9.16
id180,id25,6.77
id180,id79,5.63
id180,id82,4.77
id180,id205,7.25
id180,id109,4.32
id180,id114,10.32
id180,id136,14.89
id180,id53,7.16
id180,id193,1.71
id180,id8,1.71
id180,id105,4.69
id180,id108,4.19
id180,id166,9.02
id180,id156,4.71
id180,id112,6.22
id180,id95,3.72
id180,id150,8.53
id180,id168,10.31
id180,id113,7.57
id180,id76,5.05
id180,id141,2.69
id180,id148,3.15
id180,id92,3.68
id180,id115,6.91
id180,id80,1.71
id180,id84,6.08
id180,id101,1.71
id180,id137,4.04
id180,id3,3.61
id180,id199,3.87
id180,id177,2.63
id180,id134,4.1
id180,id29,5.66
id180,id35,6.79
id180,id195,3.59
id180,id198,3.74
id180,id170,4.52
id180,id139,1.23
id180,id36,6.66
id180,id123,2.42
id180,id32,6.76
id180,id33,8.48
id180,id10,3.7
id180,id187,3.02
id180,id83,3.05
id180,id163,6.1
id180,id58,5.12
id180,id51,5.61
id180,id128,3.43
id180,id5,2.49
id180,id18,5.67
id180,id52,3.82
id180,id48,10.47
id180,id42,2.25
id180,id181,7.41
id180,id22,2.25
id180,id74,3.02
id180,id133,2.21
id180,id122,4.19
id180,id99,3.36
id180,id67,3.0
id180,id124,3.17
id180,id104,4.76
id180,id71,6.01
id180,id176,1.79
id180,id12,2.0
id180,id55,3.8
id180,id186,2.0
id180,id152,2.95
id180,id37,3.05
id180,id44,2.75
id180,id157,5.7
id180,id153,6.88
id180,id147,5.02
id180,id140,4.14
id180,id85,4.05
id180,id86,3.9
id180,id87,4.84
id180,id40,4.5
id180,id45,2.11
id180,id118,3.43
id180,id34,2.59
id180,id66,1.71
id180,id132,3.55
id180,id207,2.11
id180,id183,1.71
id180,id126,2.56
id180,id144,3.38
id180,id69,2.66
id180,id146,2.11
id180,id60,2.46
id180,id111,3.17
id180,id63,1.79
id180,id159,2.0
id180,id208,1.39
id180,id15,3.93
id180,id57,2.59
id180,id65,3.02
id180,id96,2.46
id180,id209,2.59
id180,id2,3.02
id180,id13,1.87
id180,id94,1.87
id180,id110,2.59
id180,id77,1.52
id180,id192,1.0
id180,id185,1.62
id180,id46,1.62
id180,id54,1.23
id180,id62,1.23
id180,id162,1.93
id101,id113,1.0
id101,id88,2.34
id101,id28,1.39
id101,id168,2.05
id101,id203,2.56
id101,id161,2.88
id101,id119,2.72
id101,id26,2.46
id101,id180,1.71
id101,id98,2.95
id101,id163,2.53
id101,id21,1.93
id101,id138,1.71
id101,id172,1.39
id101,id173,1.62
id101,id75,1.23
id101,id52,1.62
id101,id121,3.98
id101,id33,1.62
id101,id39,2.0
id101,id157,2.46
id101,id56,1.39
id101,id103,1.62
id101,id31,1.0
id101,id97,1.0
id101,id23,3.53
id101,id164,1.23
id101,id145,1.62
id101,id100,1.0
id101,id64,1.62
id101,id24,2.11
id101,id189,1.39
id101,id25,2.85
id101,id178,1.23
id101,id136,1.23
id101,id170,1.0
id101,id134,1.0
id101,id158,1.0
id101,id109,1.0
id114,id56,7.94
id114,id162,3.8
id114,id134,3.05
id114,id98,5.51
id114,id203,34.77
id114,id161,9.55
id114,id103,10.43
id114,id26,13.92
id114,id97,5.58
id114,id172,15.91
id114,id164,3.82
id114,id136,27.61
id114,id202,11.41
id114,id119,13.48
id114,id127,7.23
id114,id168,16.08
id114,id113,10.97
id114,id75,23.25
id114,id173,22.22
id114,id58,9.13
id114,id115,12.0
id114,id23,10.81
id114,id163,5.29
id114,id100,7.65
id114,id145,10.17
id114,id24,6.29
id114,id64,11.35
id114,id169,2.42
id114,id189,3.35
id114,id107,4.59
id114,id93,6.53
id114,id155,13.13
id114,id135,8.01
id114,id90,10.75
id114,id180,10.32
id114,id50,5.13
id114,id81,13.61
id114,id4,5.74
id114,id88,16.15
id114,id25,3.93
id114,id79,14.74
id114,id171,6.3
id114,id82,10.96
id114,id205,12.93
id114,id109,7.52
id114,id21,5.18
id114,id165,6.93
id114,id32,5.98
id114,id39,5.77
id114,id178,19.15
id114,id38,6.64
id114,id105,11.07
id114,id91,22.47
id114,id108,10.96
id114,id28,22.8
id114,id166,15.88
id114,id156,13.73
id114,id112,17.06
id114,id116,20.13
id114,id95,11.29
id114,id150,16.04
id114,id76,9.38
id114,id141,4.68
id114,id148,6.21
id114,id92,7.52
id114,id174,4.58
id114,id80,4.6
id114,id84,10.46
id114,id31,7.1
id114,id49,6.64
id114,id170,7.93
id114,id160,3.07
id114,id52,5.16
id114,id85,2.69
id114,id152,3.72
id114,id48,17.71
id114,id138,6.75
id114,id74,4.73
id114,id20,5.62
id114,id51,4.83
id114,id57,4.56
id114,id33,8.3
id114,id86,4.02
id114,id66,3.53
id114,id53,5.74
id114,id187,5.81
id114,id3,3.65
id114,id29,6.07
id114,id151,4.92
id114,id62,1.79
id114,id13,3.25
id114,id182,2.42
id114,id199,2.0
id114,id167,3.93
id114,id193,2.34
id114,id83,4.09
id114,id35,6.08
id114,id65,4.09
id114,id140,3.7
id114,id106,4.2
id114,id27,5.46
id114,id96,5.57
id114,id71,3.27
id114,id34,1.52
id114,id125,5.14
id114,id8,1.93
id114,id2,2.93
id114,id18,4.4
id114,id7,5.23
id114,id14,6.26
id114,id36,5.76
id114,id198,3.92
id114,id44,7.63
id114,id191,2.75
id114,id188,1.0
id114,id147,2.21
id114,id122,2.95
id114,id110,9.93
id114,id5,2.95
id114,id137,2.83
id114,id123,3.07
id114,id72,4.58
id114,id157,3.75
id114,id94,3.11
id114,id207,7.05
id114,id30,4.49
id114,id47,1.79
id114,id124,3.45
id114,id99,2.95
id114,id40,3.5
id114,id149,1.71
id114,id158,1.52
id114,id102,2.46
id114,id133,1.23
id114,id195,3.35
id114,id42,2.34
id114,id181,12.75
id114,id209,8.07
id114,id55,3.58
id114,id104,4.06
id114,id146,1.71
id114,id208,1.79
id114,id17,1.39
id114,id121,4.94
id114,id111,3.86
id114,id43,1.23
id114,id45,5.3
id114,id139,1.0
id114,id190,2.05
id114,id183,2.93
id114,id185,2.8
id114,id153,4.72
id114,id87,2.66
id114,id68,3.58
id114,id194,1.52
id114,id69,2.11
id114,id118,3.07
id114,id15,3.78
id114,id10,2.91
id114,id159,1.79
id114,id144,4.5
id114,id132,3.21
id114,id37,2.63
id114,id60,2.75
id114,id19,1.23
id114,id128,4.72
id114,id177,3.83
id114,id12,2.95
id114,id63,1.62
id114,id77,5.19
id114,id46,1.39
id114,id143,1.23
id114,id206,1.23
id114,id73,1.52
id114,id192,3.15
id114,id67,2.0
id114,id197,1.0
id114,id126,1.23
id114,id70,1.0
id137,id97,6.01
id137,id27,5.51
id137,id168,5.33
id137,id203,7.81
id137,id178,4.72
id137,id23,4.12
id137,id180,4.04
id137,id26,5.46
id137,id3,2.77
id137,id82,3.75
id137,id158,2.77
id137,id119,6.26
id137,id56,9.71
id137,id47,1.0
id137,id173,5.77
id137,id4,6.21
id137,id165,5.2
id137,id148,2.69
id137,id151,4.55
id137,id38,5.57
id137,id113,2.91
id137,id103,5.74
id137,id91,3.35
id137,id145,2.46
id137,id88,5.88
id137,id75,2.91
id137,id84,2.75
id137,id125,4.04
id137,id7,4.06
id137,id71,1.93
id137,id133,2.46
id137,id44,2.63
id137,id33,4.38
id137,id161,5.23
id137,id205,2.0
id137,id21,2.93
id137,id171,3.19
id137,id50,3.55
id137,id28,5.66
id137,id127,2.8
id137,id98,6.33
id137,id134,3.38
id137,id53,4.91
id137,id172,4.02
id137,id95,1.0
id137,id90,2.0
id137,id194,1.62
id137,id183,4.64
id137,id105,2.34
id137,id138,3.78
id137,id121,1.87
id137,id167,3.21
id137,id62,1.23
id137,id30,1.71
id137,id163,4.61
id137,id74,2.49
id137,id17,1.0
id137,id31,4.83
id137,id128,1.0
id137,id149,2.25
id137,id182,2.75
id137,id195,2.69
id137,id136,5.37
id137,id155,3.0
id137,id32,2.3
id137,id48,3.59
id137,id35,3.23
id137,id170,3.64
id137,id55,2.11
id137,id20,2.3
id137,id5,2.0
id137,id166,3.35
id137,id12,2.25
id137,id58,1.39
id137,id114,2.83
id137,id162,2.11
id137,id65,2.98
id137,id185,1.62
id137,id96,2.63
id137,id116,2.25
id137,id92,3.23
id137,id104,1.71
id137,id13,1.62
id137,id45,1.52
id137,id63,2.25
id137,id54,1.39
id137,id8,2.16
id137,id112,1.93
id137,id79,2.16
id137,id24,2.0
id137,id189,1.79
id137,id29,2.98
id137,id36,3.19
id137,id81,1.23
id137,id152,2.42
id137,id25,2.21
id137,id202,2.38
id137,id39,2.69
id137,id72,2.72
id137,id14,2.21
id137,id76,1.62
id137,id186,1.52
id137,id37,1.71
id137,id135,1.39
id137,id64,1.39
id137,id111,1.0
id137,id126,1.39
id137,id199,2.25
id137,id102,1.23
id137,id52,1.79
id137,id40,2.05
id137,id49,1.79
id137,id66,1.23
id137,id18,1.0
id137,id150,3.74
id137,id115,2.11
id137,id109,1.0
id137,id51,1.52
id137,id209,1.52
id137,id10,1.23
id137,id106,1.93
id137,id187,1.23
id137,id174,1.52
id137,id164,2.38
id137,id22,1.39
id137,id123,2.77
id137,id141,1.0
id137,id86,1.62
id137,id146,1.23
id137,id118,1.71
id137,id46,1.23
id137,id68,1.39
id137,id159,1.23
id137,id193,1.79
id137,id107,1.52
id137,id181,1.0
id137,id153,1.23
id137,id176,1.23
id3,id168,5.92
id3,id98,6.65
id3,id203,11.01
id3,id26,5.3
id3,id172,6.88
id3,id119,6.52
id3,id205,3.13
id3,id75,3.68
id3,id28,4.2
id3,id116,4.86
id3,id79,2.34
id3,id97,4.89
id3,id27,3.43
id3,id88,4.78
id3,id163,5.29
id3,id164,5.2
id3,id21,6.33
id3,id56,6.11
id3,id103,5.84
id3,id136,9.34
id3,id108,2.21
id3,id112,2.93
id3,id92,2.11
id3,id90,3.83
id3,id109,1.0
id3,id23,11.55
id3,id180,3.61
id3,id137,2.77
id3,id82,3.68
id3,id158,2.05
id3,id127,2.46
id3,id38,3.98
id3,id187,2.11
id3,id114,3.65
id3,id150,2.72
id3,id31,3.82
id3,id53,4.3
id3,id52,2.66
id3,id14,2.88
id3,id161,7.28
id3,id166,3.19
id3,id20,6.6
id3,id65,1.52
id3,id44,2.69
id3,id155,3.17
id3,id165,3.42
id3,id40,2.16
id3,id72,4.3
id3,id170,1.79
id3,id91,7.49
id3,id54,1.23
id3,id149,2.16
id3,id151,3.09
id3,id125,2.63
id3,id152,1.52
id3,id123,1.71
id3,id7,4.32
id3,id8,1.23
id3,id74,2.38
id3,id195,2.85
id3,id5,5.54
id3,id32,2.16
id3,id33,2.16
id3,id140,1.23
id3,id145,4.51
id3,id173,7.05
id3,id141,1.87
id3,id39,2.49
id3,id29,3.07
id3,id110,2.11
id3,id4,7.12
id3,id134,3.02
id3,id193,2.56
id3,id71,1.79
id3,id58,3.76
id3,id17,1.39
id3,id202,3.53
id3,id113,4.67
id3,id115,2.77
id3,id50,2.91
id3,id48,3.72
id3,id171,5.14
id3,id84,2.93
id3,id178,5.54
id3,id76,2.66
id3,id62,2.77
id3,id162,3.65
id3,id13,4.11
id3,id51,1.23
id3,id105,3.05
id3,id182,1.52
id3,id199,2.21
id3,id93,4.59
id3,id189,2.42
id3,id167,1.93
id3,id95,3.74
id3,id194,1.39
id3,id183,1.79
id3,id138,1.62
id3,id121,1.0
id3,id30,1.52
id3,id42,1.62
id3,id188,1.23
id3,id96,2.75
id3,id135,2.72
id3,id157,1.23
id3,id94,2.0
id3,id81,2.21
id3,id207,1.23
id3,id47,1.23
id3,id124,2.46
id3,id106,1.23
id3,id99,1.87
id3,id133,3.05
id3,id181,2.11
id3,id169,3.9
id3,id49,1.71
id3,id201,1.0
id3,id24,6.96
id3,id25,6.36
id3,id122,2.98
id3,id107,2.8
id3,id64,4.37
id3,id67,1.71
id3,id104,2.53
id3,id156,1.79
id3,id174,1.79
id3,id176,1.23
id3,id22,1.79
id3,id185,2.25
id3,id197,2.49
id3,id63,2.77
id3,id46,2.11
id3,id19,3.8
id3,id86,3.07
id3,id100,2.59
id3,id12,1.71
id3,id68,1.39
id3,id160,1.23
id3,id36,1.39
id3,id126,2.05
id3,id37,3.45
id48,id113,11.55
id48,id31,13.43
id48,id64,11.54
id48,id94,4.72
id48,id52,10.02
id48,id91,19.21
id48,id203,38.9
id48,id20,7.25
id48,id39,10.39
id48,id33,15.51
id48,id84,8.64
id48,id173,17.28
id48,id178,20.57
id48,id49,8.3
id48,id100,9.54
id48,id23,11.8
id48,id145,14.46
id48,id24,7.16
id48,id119,15.37
id48,id28,21.07
id48,id75,15.28
id48,id166,13.25
id48,id168,15.02
id48,id138,17.29
id48,id29,9.67
id48,id13,2.95
id48,id21,4.43
id48,id36,13.17
id48,id136,28.11
id48,id99,6.6
id48,id53,15.36
id48,id198,5.56
id48,id111,6.81
id48,id155,14.26
id48,id141,5.75
id48,id88,17.56
id48,id14,14.18
id48,id110,8.61
id48,id105,8.93
id48,id96,6.98
id48,id10,7.34
id48,id35,13.93
id48,id152,4.65
id48,id172,17.78
id48,id135,9.61
id48,id116,15.13
id48,id161,10.34
id48,id165,17.65
id48,id125,11.53
id48,id205,11.61
id48,id151,6.94
id48,id150,15.38
id48,id98,8.04
id48,id153,15.44
id48,id103,16.6
id48,id202,10.91
id48,id122,3.0
id48,id19,1.52
id48,id104,7.45
id48,id157,13.12
id48,id163,4.68
id48,id93,8.72
id48,id95,10.39
id48,id123,5.25
id48,id132,5.99
id48,id51,11.27
id48,id90,10.09
id48,id81,12.56
id48,id32,13.88
id48,id85,9.27
id48,id170,9.57
id48,id114,17.71
id48,id112,6.54
id48,id74,5.7
id48,id57,6.88
id48,id86,8.75
id48,id66,5.54
id48,id56,13.17
id48,id18,12.28
id48,id2,4.9
id48,id47,3.31
id48,id69,6.01
id48,id30,10.53
id48,id115,11.48
id48,id50,3.79
id48,id4,8.21
id48,id171,4.53
id48,id76,7.2
id48,id38,13.1
id48,id82,10.63
id48,id62,1.52
id48,id164,4.5
id48,id187,4.39
id48,id3,3.72
id48,id26,13.84
id48,id58,10.37
id48,id162,4.99
id48,id108,5.04
id48,id182,3.38
id48,id199,4.31
id48,id189,2.69
id48,id167,6.2
id48,id193,1.39
id48,id134,3.48
id48,id63,2.0
id48,id197,1.52
id48,id8,6.79
