id1,id2,weight
id4,id198,55.58
id4,id139,2.64
id4,id152,28.87
id4,id3,97.68
id4,id5,17.16
id4,id140,50.87
id4,id141,30.99
id4,id58,14.81
id4,id17,4.66
id4,id115,38.78
id4,id150,54.95
id4,id62,17.57
id4,id162,16.53
id4,id13,28.7
id4,id95,12.76
id4,id194,12.29
id4,id183,38.35
id4,id197,11.07
id4,id128,3.9
id4,id57,26.51
id4,id18,276.75
id4,id188,17.57
id4,id70,42.22
id4,id181,2.16
id4,id185,11.31
id4,id96,20.92
id4,id92,15.03
id4,id45,16.32
id4,id2,33.52
id4,id99,13.46
id4,id69,11.07
id4,id208,3.51
id4,id83,17.77
id4,id55,2.64
id4,id186,1.62
id4,id37,24.05
id4,id126,1.0
id4,id66,4.29
id4,id10,34.29
id4,id11,1.62
id4,id118,38.2
id4,id85,17.57
id4,id15,62.41
id4,id111,28.87
id4,id159,11.07
id4,id144,17.98
id4,id132,43.62
id4,id209,23.33
id4,id94,10.81
id4,id46,10.05
id4,id124,6.34
id4,id80,1.62
id4,id122,2.16
id4,id19,2.64
id4,id156,1.62
id4,id147,5.01
id129,id23,1.62
id129,id127,1.0
id129,id161,2.64
id129,id26,1.62
id49,id113,14.81
id49,id64,40.52
id49,id94,1.62
id49,id20,65.24
id49,id33,87.53
id49,id84,10.05
id49,id27,16.95
id49,id180,4.29
id49,id97,14.81
id49,id194,5.01
id49,id75,12.52
id49,id116,29.86
id49,id168,33.21
id49,id171,4.29
id49,id164,10.3
id49,id4,17.57
id49,id90,24.94
id49,id160,1.0
id49,id24,6.34
id49,id112,44.17
id49,id74,63.36
id49,id57,35.82
id49,id86,35.21
id49,id79,22.05
id49,id121,35.51
id49,id111,37.9
id49,id8,14.81
id49,id29,23.33
id49,id35,27.02
id49,id65,4.29
id49,id106,1.62
id49,id134,4.66
id49,id141,5.36
id49,id71,20.92
id49,id151,12.05
id49,id34,3.51
id49,id135,42.08
id49,id2,1.62
id49,id7,6.66
id49,id161,49.03
id49,id198,1.0
id49,id104,11.31
id49,id123,8.7
id49,id139,1.62
id49,id158,1.0
id49,id182,1.0
id49,id150,46.09
id49,id82,10.3
id49,id133,3.9
id49,id58,9.25
id49,id50,5.69
id49,id163,7.56
id49,id162,10.05
id49,id195,7.85
id49,id54,6.66
id49,id207,7.56
id49,id109,5.36
id49,id183,20.54
id49,id3,3.51
id49,id25,2.16
id49,id72,10.05
id49,id99,4.66
id49,id209,44.73
id49,id95,36.42
id49,id30,34.9
id49,id43,1.62
id49,id45,6.02
id49,id67,2.64
id49,id185,18.38
id49,id40,22.23
id49,id153,32.89
id49,id87,12.76
id49,id205,22.6
id49,id167,3.09
id49,id105,4.66
id49,id127,3.51
id49,id118,1.0
id49,id149,2.16
id49,id55,11.56
id49,id132,1.62
id49,id10,6.96
id49,id181,15.25
id49,id199,1.0
id49,id93,1.62
id49,id126,2.64
id49,id144,3.9
id49,id69,3.51
id49,id146,2.16
id49,id60,5.01
id49,id137,3.9
id49,id59,2.16
id49,id191,3.51
id49,id81,12.29
id49,id5,2.64
id49,id193,2.16
id49,id190,8.7
id49,id208,6.66
id49,id68,8.14
id49,id42,1.62
id49,id46,1.62
id49,id21,85.46
id49,id62,3.09
id49,id192,5.01
id49,id122,5.01
id49,id73,1.0
id49,id186,2.64
id49,id37,4.66
id49,id156,2.64
id49,id77,3.09
id49,id108,1.0
id49,id12,5.69
id49,id189,1.62
id61,id91,2.64
id61,id203,1.0
id61,id172,1.62
id61,id173,4.66
id61,id178,7.27
id61,id166,6.02
id61,id71,1.0
id61,id136,6.66
id61,id144,2.16
id61,id31,10.81
id61,id104,2.64
id61,id53,1.0
id61,id121,1.0
id61,id27,1.0
id61,id138,1.62
id61,id39,1.0
id61,id14,1.0
id61,id65,1.0
id61,id29,1.0
id61,id64,1.0
id61,id33,21.67
id61,id74,1.62
id180,id7,77.28
id180,id125,78.25
id180,id151,78.04
id180,id182,11.56
id180,id121,66.98
id180,id20,46.5
id180,id30,35.21
id180,id4,212.82
id180,id202,54.95
id180,id127,35.36
id180,id90,79.76
id180,id91,291.18
id180,id23,489.73
id180,id167,18.98
id180,id39,45.14
id180,id14,99.93
id180,id72,17.57
id180,id158,47.57
id180,id160,24.94
id180,id49,4.29
id180,id138,121.18
id180,id165,188.42
id180,id194,1.62
id180,id164,23.51
id180,id68,13.46
id180,id100,48.24
id180,id24,129.66
id180,id64,127.65
id180,id169,47.17
id180,id189,33.52
id180,id107,24.41
id180,id93,22.42
id180,id135,45.0
id180,id50,16.32
id180,id25,86.81
id180,id79,56.33
id180,id82,38.35
id180,id205,101.87
id180,id109,30.35
id180,id193,3.51
id180,id8,3.51
id180,id108,28.37
id180,id156,37.16
id180,id112,71.2
id180,id95,21.49
id180,id150,148.49
id180,id113,112.54
id180,id76,43.76
id180,id141,10.05
id180,id148,14.59
id180,id92,20.92
id180,id115,91.0
id180,id80,3.51
id180,id84,67.44
id180,id101,3.51
id180,id3,19.96
id180,id199,23.51
id180,id177,9.52
id180,id29,57.2
id180,id198,21.67
id180,id170,33.83
id180,id139,1.62
id180,id36,83.37
id180,id123,7.85
id180,id32,86.4
id180,id10,21.11
id180,id187,13.23
id180,id83,13.46
id180,id58,45.14
id180,id51,55.83
id180,id128,17.77
id180,id5,8.42
id180,id18,57.32
id180,id42,6.66
id180,id181,106.93
id180,id22,6.66
id180,id74,13.23
id180,id133,6.34
id180,id99,16.95
id180,id67,12.99
id180,id124,14.81
id180,id104,38.05
id180,id176,3.9
id180,id12,5.01
id180,id55,22.6
id180,id186,5.01
id180,id152,12.52
id180,id37,13.46
id180,id44,10.56
id180,id157,57.94
id180,id153,90.09
id180,id147,43.06
id180,id140,27.53
id180,id85,26.16
id180,id86,23.87
id180,id87,39.66
id180,id40,33.36
id180,id45,5.69
id180,id118,17.77
id180,id34,9.25
id180,id66,3.51
id180,id132,19.18
id180,id207,5.69
id180,id183,3.51
id180,id126,8.98
id180,id144,17.16
id180,id69,9.78
id180,id146,5.69
id180,id60,8.14
id180,id111,14.81
id180,id63,3.9
id180,id159,5.01
id180,id208,2.16
id180,id15,24.41
id180,id57,9.25
id180,id65,13.23
id180,id96,8.14
id180,id209,9.25
id180,id2,13.23
id180,id13,4.29
id180,id94,4.29
id180,id110,9.25
id180,id77,2.64
id180,id192,1.0
id180,id185,3.09
id180,id46,3.09
id180,id54,1.62
id180,id62,1.62
id180,id162,4.66
id101,id113,1.0
id101,id88,7.27
id101,id28,2.16
id101,id168,5.36
id101,id203,8.98
id101,id161,11.8
id101,id119,10.3
id101,id26,8.14
id101,id180,3.51
id101,id98,12.52
id101,id163,8.7
id101,id21,4.66
id101,id138,3.51
id101,id172,2.16
id101,id173,3.09
id101,id75,1.62
id101,id52,3.09
id101,id121,25.12
id101,id33,3.09
id101,id39,5.01
id101,id157,8.14
id101,id56,2.16
id101,id103,3.09
id101,id31,1.0
id101,id97,1.0
id101,id23,18.98
id101,id164,1.62
id101,id145,3.09
id101,id100,1.0
id101,id64,3.09
id101,id24,5.69
id101,id189,2.16
id101,id25,11.56
id101,id178,1.62
id101,id136,1.62
id101,id170,1.0
id101,id134,1.0
id101,id158,1.0
id101,id109,1.0
id114,id162,22.6
id114,id134,13.46
id114,id97,55.21
id114,id164,22.79
id114,id58,174.02
id114,id163,48.77
id114,id100,115.3
id114,id24,73.1
id114,id64,289.39
id114,id169,7.85
id114,id189,16.74
id114,id93,79.76
id114,id135,128.44
id114,id50,45.41
id114,id81,442.3
id114,id4,59.04
id114,id25,24.41
id114,id79,532.32
id114,id82,266.99
id114,id109,110.78
id114,id108,266.74
id114,id156,451.72
id114,id112,749.32
id114,id95,285.8
id114,id141,36.72
id114,id174,34.9
id114,id80,35.21
id114,id160,13.69
id114,id85,10.05
id114,id152,21.49
id114,id20,56.21
id114,id57,34.45
id114,id86,25.64
id114,id187,60.61
id114,id3,20.54
id114,id29,67.21
id114,id151,41.09
id114,id62,3.9
id114,id182,7.85
id114,id199,5.01
id114,id167,24.41
id114,id193,7.27
id114,id35,67.44
id114,id65,26.68
id114,id106,28.54
id114,id71,15.89
id114,id34,2.64
id114,id8,4.66
id114,id2,12.29
id114,id7,47.57
id114,id198,24.23
id114,id191,10.56
id114,id188,1.0
id114,id5,12.52
id114,id137,11.31
id114,id123,13.69
id114,id72,34.75
id114,id157,21.86
id114,id94,14.14
id114,id207,95.31
id114,id47,3.9
id114,id124,17.98
id114,id158,2.64
id114,id102,8.14
id114,id209,130.44
id114,id55,19.57
id114,id104,26.34
id114,id146,3.51
id114,id208,3.9
id114,id17,2.16
id114,id111,23.33
id114,id43,1.62
id114,id45,48.9
id114,id139,1.0
id114,id190,5.36
id114,id185,11.07
id114,id153,37.31
id114,id87,9.78
id114,id68,19.57
id114,id194,2.64
id114,id69,5.69
id114,id118,13.69
id114,id15,22.23
id114,id10,12.05
id114,id159,3.9
id114,id144,33.52
id114,id132,15.25
id114,id37,9.52
id114,id60,10.56
id114,id19,1.62
id114,id128,37.31
id114,id177,22.97
id114,id12,12.52
id114,id63,3.09
id114,id77,46.63
id114,id46,2.16
id114,id143,1.62
id114,id206,1.62
id114,id73,2.64
id114,id192,14.59
id114,id67,5.01
id114,id197,1.0
id114,id126,1.62
id114,id70,1.0
id137,id97,65.59
id137,id27,53.56
id137,id23,27.19
id137,id3,10.81
id137,id82,21.86
id137,id158,10.81
id137,id47,1.0
id137,id165,46.77
id137,id148,10.05
id137,id151,34.29
id137,id38,54.95
id137,id113,12.05
id137,id91,16.74
id137,id75,12.05
id137,id84,10.56
id137,id7,26.34
id137,id71,4.66
id137,id133,8.14
id137,id44,9.52
id137,id33,31.31
id137,id205,5.01
id137,id21,12.29
id137,id171,15.03
id137,id127,11.07
id137,id53,40.95
id137,id95,1.0
id137,id90,5.01
id137,id194,3.09
id137,id183,35.97
id137,id105,7.27
id137,id138,22.23
id137,id121,4.29
id137,id167,15.25
id137,id62,1.62
id137,id30,3.51
id137,id74,8.42
id137,id17,1.0
id137,id31,39.37
id137,id128,1.0
id137,id182,10.56
id137,id155,12.99
id137,id48,19.76
id137,id35,15.46
id137,id170,20.35
id137,id55,5.69
id137,id20,6.96
id137,id5,5.01
id137,id166,16.74
id137,id58,2.16
id137,id114,11.31
id137,id162,5.69
id137,id65,12.76
id137,id185,3.09
id137,id96,9.52
id137,id116,6.66
id137,id92,15.46
id137,id104,3.51
id137,id13,3.09
id137,id45,2.64
id137,id63,6.66
id137,id54,2.16
id137,id8,6.02
id137,id79,6.02
id137,id24,5.01
id137,id189,3.9
id137,id29,12.76
id137,id36,15.03
id137,id81,1.62
id137,id152,7.85
id137,id25,6.34
id137,id202,7.56
id137,id72,10.3
id137,id14,6.34
id137,id186,2.64
id137,id37,3.51
id137,id135,2.16
id137,id64,2.16
id137,id111,1.0
id137,id126,2.16
id137,id102,1.62
id137,id40,5.36
id137,id49,3.9
id137,id66,1.62
id137,id18,1.0
id137,id150,21.67
id137,id115,5.69
id137,id109,1.0
id137,id51,2.64
id137,id209,2.64
id137,id10,1.62
id137,id106,4.66
id137,id187,1.62
id137,id174,2.64
id137,id164,7.56
id137,id22,2.16
id137,id123,10.81
id137,id141,1.0
id137,id146,1.62
id137,id118,3.51
id137,id68,2.16
id137,id159,1.62
id137,id107,2.64
id137,id181,1.0
id137,id153,1.62
id137,id176,1.62
id3,id172,89.99
id3,id205,14.36
id3,id75,20.92
id3,id28,28.54
id3,id116,40.09
id3,id79,7.27
id3,id97,40.66
id3,id27,17.77
id3,id88,38.49
id3,id164,46.9
id3,id21,73.99
id3,id108,6.34
id3,id112,12.29
id3,id92,5.69
id3,id90,22.97
id3,id109,1.0
id3,id180,19.96
id3,id137,10.81
id3,id82,20.92
id3,id158,5.36
id3,id127,8.14
id3,id187,5.69
id3,id114,20.54
id3,id150,10.3
id3,id31,22.79
id3,id53,30.02
id3,id52,9.78
id3,id14,11.8
id3,id161,102.74
id3,id166,15.03
id3,id65,2.64
id3,id44,10.05
id3,id155,14.81
id3,id165,17.57
id3,id40,6.02
id3,id72,30.02
id3,id170,3.9
id3,id91,109.75
id3,id54,1.62
id3,id149,6.02
id3,id151,13.91
id3,id125,9.52
id3,id152,2.64
id3,id123,3.51
id3,id7,30.35
id3,id8,1.62
id3,id74,7.56
id3,id195,11.56
id3,id32,6.02
id3,id33,6.02
id3,id140,1.62
id3,id145,33.67
id3,id141,4.29
id3,id39,8.42
id3,id29,13.69
id3,id110,5.69
id3,id4,97.68
id3,id134,13.23
id3,id193,8.98
id3,id71,3.9
id3,id58,22.05
id3,id17,2.16
id3,id202,18.98
id3,id115,10.81
id3,id50,12.05
id3,id48,21.49
id3,id84,12.29
id3,id76,9.78
id3,id62,10.81
id3,id162,20.54
id3,id13,27.02
id3,id51,1.62
id3,id105,13.46
id3,id182,2.64
id3,id199,6.34
id3,id93,35.06
id3,id189,7.85
id3,id167,4.66
id3,id95,21.67
id3,id194,2.16
id3,id183,3.9
id3,id138,3.09
id3,id121,1.0
id3,id30,2.64
id3,id42,3.09
id3,id188,1.62
id3,id96,10.56
id3,id135,10.3
id3,id157,1.62
id3,id94,5.01
id3,id81,6.34
id3,id207,1.62
id3,id47,1.62
id3,id124,8.14
id3,id106,1.62
id3,id99,4.29
id3,id133,13.46
id3,id181,5.69
id3,id169,23.87
id3,id49,3.51
id3,id201,1.0
id3,id24,92.42
id3,id25,74.87
id3,id122,12.76
id3,id107,11.07
id3,id64,31.15
id3,id67,3.51
id3,id104,8.7
id3,id156,3.9
id3,id174,3.9
id3,id176,1.62
id3,id22,3.9
id3,id185,6.66
id3,id197,8.42
id3,id63,10.81
id3,id46,5.69
id3,id19,22.6
id3,id86,13.69
id3,id100,9.25
id3,id12,3.51
id3,id68,2.16
id3,id160,1.62
id3,id36,2.16
id3,id126,5.36
id3,id37,17.98
id48,id94,37.31
id48,id20,101.58
id48,id21,32.27
id48,id99,81.79
id48,id198,54.7
id48,id141,59.28
id48,id19,2.64
id48,id112,79.87
id48,id86,157.73
id48,id2,40.81
id48,id69,65.71
id48,id171,33.98
id48,id82,248.58
id48,id62,2.64
id48,id187,31.63
id48,id3,21.49
id48,id162,42.64
id48,id108,43.62
id48,id182,17.16
id48,id199,30.18
id48,id189,10.05
id48,id167,70.64
id48,id193,2.16
id48,id63,5.01
id48,id197,2.64
id48,id8,87.43
id48,id137,19.76
id48,id55,144.28
id48,id106,47.17
id48,id71,477.6
id48,id34,70.75
id48,id191,6.66
id48,id54,51.64
id48,id139,5.01
id48,id181,488.94
id48,id68,69.28
id48,id207,128.7
id48,id45,55.21
id48,id83,31.95
id48,id149,31.47
id48,id158,4.29
id48,id109,106.08
id48,id79,13.69
id48,id156,74.21
id48,id60,62.41
id48,id25,8.42
id48,id169,8.98
id48,id67,64.19
id48,id12,7.56
id48,id174,5.01
id48,id208,12.29
id48,id17,1.62
id48,id5,7.56
id48,id186,2.64
id48,id37,26.68
id48,id131,3.9
id48,id73,2.64
id48,id126,43.48
id48,id144,114.2
id48,id59,4.29
id48,id15,56.83
id48,id190,20.92
id48,id159,9.52
id48,id160,25.12
id48,id128,30.51
id48,id177,18.78
id48,id80,3.9
id48,id206,1.62
id48,id192,5.69
id48,id77,81.79
id48,id200,1.0
id48,id11,4.29
id124,id157,1.0
id124,id205,52.42
id124,id106,1.0
id124,id81,6.96
id124,id105,5.01
id124,id88,28.2
id124,id94,3.09
id124,id207,8.7
id124,id93,23.15
id124,id168,16.11
id124,id72,6.66
id124,id115,28.87
id124,id44,5.01
id124,id150,49.82
id124,id76,5.01
id124,id127,6.02
id124,id30,2.16
id124,id135,13.69
id124,id75,8.98
id124,id96,6.34
id124,id119,33.83
id124,id172,13.91
id124,id173,21.86
id124,id47,3.09
id124,id99,10.56
id124,id110,3.09
id124,id114,17.98
id124,id3,8.14
id124,id169,27.87
id124,id24,41.66
id124,id98,10.56
id124,id25,30.02
id124,id122,22.79
id124,id107,13.46
id124,id26,31.95
id124,id180,14.81
id124,id64,18.38
id124,id67,9.52
id124,id97,5.36
id124,id5,5.36
id124,id104,16.53
id124,id108,11.56
id124,id156,6.66
id124,id174,5.01
id124,id71,3.09
id124,id176,8.42
id124,id58,6.34
id124,id138,15.25
id124,id144,1.62
id124,id2,1.62
id124,id29,9.52
id124,id51,1.62
id124,id109,6.02
id124,id163,2.16
id124,id187,1.62
id124,id55,6.66
id124,id35,6.02
id124,id132,2.16
id124,id131,2.16
id124,id21,8.42
id124,id56,5.01
id124,id195,1.0
id124,id63,1.62
id124,id20,2.64
id124,id62,1.0
id124,id13,1.62
id124,id14,19.76
id124,id86,2.16
id124,id4,6.34
id124,id7,3.51
id124,id100,25.82
id124,id189,1.0
id124,id193,1.0
id124,id134,1.0
id124,id208,1.0
id124,id54,3.9
id124,id148,2.16
id124,id123,3.9
id124,id146,1.62
id124,id171,4.29
id124,id181,1.0
id124,id82,23.69
id124,id52,20.73
id124,id80,2.64
id124,id209,6.66
id124,id50,7.56
id124,id167,1.0
id124,id39,1.62
id124,id139,1.0
id124,id43,1.0
id124,id68,2.64
id124,id36,1.62
id124,id153,1.0
id124,id170,3.09
id124,id141,1.0
id124,id198,1.0
id68,id56,65.24
id68,id168,31.31
id68,id134,23.33
id68,id72,13.23
id68,id104,29.2
id68,id161,25.12
id68,id103,59.16
id68,id178,39.94
id68,id4,184.99
id68,id7,83.89
id68,id38,34.9
id68,id187,3.9
id68,id155,28.04
id68,id27,33.52
id68,id125,42.78
id68,id12,1.0
id68,id26,32.89
id68,id165,86.71
id68,id173,44.73
id68,id180,13.46
id68,id119,35.51
id68,id167,3.51
id68,id149,10.56
id68,id51,22.97
id68,id33,76.41
id68,id39,33.21
id68,id97,22.42
id68,id52,29.2
id68,id91,148.41
id68,id138,37.61
id68,id152,6.34
id68,id171,1.62
id68,id136,215.83
id68,id23,16.74
id68,id172,72.77
id68,id98,23.87
id68,id127,5.01
id68,id74,15.89
id68,id170,22.97
id68,id182,3.09
id68,id199,3.09
id68,id30,61.82
id68,id46,10.3
id68,id31,33.52
id68,id95,54.58
id68,id44,12.99
id68,id66,1.62
id68,id84,13.69
id68,id135,41.09
id68,id195,6.96
id68,id48,69.28
id68,id29,39.8
id68,id60,17.16
id68,id32,34.29
id68,id86,13.23
id68,id34,6.02
id68,id183,46.09
id68,id42,4.29
id68,id53,43.34
id68,id28,45.55
id68,id190,14.14
id68,id116,38.64
id68,id185,24.41
id68,id162,15.03
id68,id208,6.96
id68,id202,8.42
id68,id145,40.09
id68,id87,11.31
id68,id205,17.77
id68,id181,4.29
id68,id110,5.69
id68,id166,49.95
id68,id194,5.69
id68,id81,13.23
id68,id96,6.02
id68,id49,8.14
id68,id114,19.57
id68,id111,22.23
id68,id109,3.09
id68,id69,16.95
id68,id45,15.25
id68,id88,124.04
id68,id20,29.86
id68,id35,29.69
id68,id140,12.29
id68,id118,9.25
id68,id85,4.29
id68,id198,14.14
id68,id14,58.18
id68,id15,15.46
id68,id105,11.31
id68,id36,33.67
id68,id10,8.14
id68,id57,8.42
id68,id100,5.69
id68,id71,4.29
id68,id65,7.56
id68,id159,2.64
id68,id160,6.96
id68,id76,6.96
id68,id90,7.85
id68,id75,5.69
id68,id83,4.29
id68,id115,9.25
id68,id150,24.05
id68,id21,4.29
id68,id144,6.02
id68,id132,10.3
id68,id209,10.3
id68,id2,8.14
id68,id141,9.78
id68,id64,2.64
id68,id37,5.69
id68,id13,3.51
id68,id163,5.69
id68,id148,11.8
id68,id99,2.64
id68,id189,2.64
id68,id94,2.64
id68,id108,2.64
id68,id112,1.0
id68,id131,5.01
id68,id123,12.76
id68,id137,2.16
id68,id5,2.16
id68,id50,1.62
id68,id3,2.16
id68,id22,3.9
id68,id82,4.66
id68,id55,2.64
id68,id8,1.0
id68,id124,2.64
id68,id106,1.0
id68,id73,1.0
id123,id90,10.05
id123,id81,5.01
id123,id64,25.29
id123,id155,19.37
id123,id91,40.52
id123,id166,45.0
id123,id132,2.16
id123,id97,61.34
id123,id161,22.23
id123,id23,27.19
id123,id20,15.25
id123,id65,53.44
id123,id27,47.3
id123,id44,8.14
id123,id21,23.87
id123,id72,26.68
id123,id170,12.29
id123,id54,10.3
id123,id56,90.29
id123,id149,3.9
id123,id125,20.15
id123,id88,23.33
id123,id8,15.89
id123,id74,13.91
id123,id3,3.51
id123,id195,11.56
id123,id5,2.16
id123,id32,33.52
id123,id140,6.66
id123,id145,20.73
id123,id173,72.32
id123,id163,19.76
id123,id110,2.16
id123,id134,10.56
id123,id193,6.66
id123,id71,19.76
id123,id58,6.02
id123,id17,2.16
id123,id167,9.52
id123,id180,7.85
id123,id119,20.54
id123,id10,8.42
id123,id121,17.57
id123,id15,5.01
id123,id30,14.81
id123,id183,6.34
id123,id2,5.01
id123,id178,33.52
id123,id99,8.14
id123,id57,14.14
id123,id13,7.27
id123,id105,8.98
id123,id139,5.01
id123,id150,7.27
id123,id116,3.09
id123,id114,13.69
id123,id26,9.78
id123,id104,27.53
id123,id153,25.99
id123,id154,6.02
id123,id122,2.64
id123,id55,12.05
id123,id157,16.32
id123,id209,7.56
id123,id144,7.56
id123,id102,2.16
id123,id111,34.6
id123,id45,6.02
id123,id158,1.0
id123,id109,1.62
id123,id66,2.16
id123,id79,3.51
id123,id135,35.82
id123,id49,8.7
id123,id85,11.07
id123,id118,11.31
id123,id75,11.07
id123,id174,2.16
id123,id95,14.14
id123,id43,3.51
id123,id181,2.64
id123,id202,7.27
id123,id147,12.52
id123,id133,1.62
id123,id113,8.14
id123,id76,3.51
id123,id127,9.78
id123,id34,2.64
id123,id67,2.16
id123,id207,1.62
id123,id199,1.62
id123,id93,6.66
id123,id126,3.51
id123,id69,5.01
id123,id60,1.62
id123,id100,1.0
id123,id59,6.02
id123,id191,9.25
id123,id185,2.64
id123,id171,3.51
id123,id96,10.3
id123,id194,3.09
id123,id137,10.81
id123,id12,10.3
id123,id25,3.09
id123,id24,1.0
id123,id208,1.0
id123,id68,12.76
id123,id124,3.9
id123,id108,1.0
id123,id189,4.66
id123,id47,1.0
id123,id11,1.0
id132,id90,12.05
id132,id81,12.52
id132,id64,17.77
id132,id155,37.16
id132,id138,73.66
id132,id14,76.95
id132,id91,86.91
id132,id36,58.31
id132,id51,40.23
id132,id123,2.16
id132,id125,45.82
id132,id178,48.24
id132,id119,51.13
id132,id173,61.93
id132,id135,26.68
id132,id53,53.69
id132,id31,52.42
id132,id207,4.29
id132,id136,93.22
id132,id56,71.31
id132,id29,51.64
id132,id102,1.0
id132,id124,2.16
id132,id131,1.0
id132,id157,31.79
id132,id172,60.13
id132,id153,51.25
id132,id71,31.47
id132,id147,19.96
id132,id168,41.8
id132,id97,39.51
id132,id85,14.36
id132,id39,32.89
id132,id86,33.52
id132,id23,25.82
id132,id87,20.92
id132,id121,47.3
id132,id30,21.3
id132,id133,2.64
id132,id40,14.59
id132,id113,17.36
id132,id205,10.3
id132,id7,56.21
id132,id202,12.29
id132,id75,6.96
id132,id76,6.96
id132,id141,5.69
id132,id167,3.51
id132,id45,2.64
id132,id105,18.78
id132,id180,19.18
id132,id118,14.14
id132,id148,10.81
id132,id26,45.55
id132,id49,1.62
id132,id149,1.62
id132,id27,23.51
id132,id66,1.62
id132,id67,6.66
id132,id99,6.66
id132,id10,14.81
id132,id181,1.62
id132,id199,1.62
id132,id104,20.54
id132,id93,1.62
id132,id183,1.62
id132,id98,13.69
id132,id195,5.01
id132,id126,2.64
id132,id144,10.3
id132,id95,6.02
id132,id69,6.02
id132,id146,2.64
id132,id60,8.14
id132,id111,10.81
id132,id74,6.96
id132,id100,8.98
id132,id116,23.51
id132,id20,35.06
id132,id15,22.6
id132,id151,30.51
id132,id4,43.62
id132,id57,8.42
id132,id161,19.57
id132,id114,15.25
id132,id152,9.25
id132,id65,10.3
id132,id159,3.9
id132,id160,10.3
id132,id96,6.34
id132,id83,6.34
