id1,id2,weight
id51,id165,3993
id51,id103,1321
id51,id90,183
id51,id81,111
id51,id36,1783
id51,id49,132
id51,id32,1907
id51,id85,414
id51,id170,179
id51,id114,191
id51,id136,3016
id51,id173,1709
id51,id145,1399
id51,id28,3659
id51,id112,50
id51,id74,157
id51,id20,672
id51,id57,218
id51,id86,372
id51,id66,45
id51,id53,2559
id51,id202,235
id51,id205,254
id51,id113,547
id51,id119,1395
id51,id161,393
id51,id21,100
id51,id115,155
id51,id150,265
id51,id50,13
id51,id23,493
id51,id4,643
id51,id84,165
id51,id29,950
id51,id76,69
id51,id56,1164
id51,id82,28
id51,id163,88
id51,id62,2
id51,id164,10
id51,id187,25
id51,id3,2
id51,id26,795
id51,id172,2268
id51,id58,1
id51,id162,80
id51,id108,23
id51,id13,129
id51,id88,2619
id51,id105,344
id51,id182,23
id51,id199,27
id51,id93,65
id51,id189,22
id51,id167,88
id51,id193,1
id51,id134,27
id51,id180,313
id51,id44,98
id51,id121,1393
id51,id79,84
id51,id104,341
id51,id42,4
id51,id147,905
id51,id69,144
id51,id183,3045
id51,id141,93
id51,id7,499
id51,id8,137
id51,id54,70
id51,id2,118
id51,id87,760
id51,id99,140
id51,id18,1085
id51,id140,360
id51,id148,138
id51,id125,920
id51,id45,120
id51,id158,1
id51,id109,31
id51,id157,1259
id51,id35,1905
id51,id127,59
id51,id190,5
id51,id102,5
id51,id181,184
id51,id168,1351
id51,id75,98
id51,id72,18
id51,id94,23
id51,id207,53
id51,id116,287
id51,id73,21
id51,id65,345
id51,id5,2
id51,id15,269
id51,id209,68
id51,id144,213
id51,id122,1
id51,id24,1
id51,id176,9
id51,id124,2
id51,id135,330
id51,id43,4
id51,id71,1533
id51,id153,2255
id51,id133,66
id51,id118,150
id51,id149,24
id51,id34,96
id51,id55,264
id51,id67,78
id51,id98,68
id51,id195,120
id51,id126,53
id51,id146,54
id51,id60,69
id51,id100,87
id51,id59,15
id51,id191,46
id51,id185,69
id51,id137,4
id51,id194,24
id51,id198,214
id51,id159,38
id51,id160,84
id51,id96,123
id51,id83,53
id51,id37,94
id51,id117,8
id51,id11,2
id51,id177,1
id51,id174,9
id51,id206,9
id51,id107,2
id63,id56,422
id63,id23,596
id63,id151,15
id63,id182,8
id63,id134,33
id63,id203,145
id63,id149,5
id63,id26,84
id63,id172,55
id63,id4,189
id63,id75,3
id63,id48,10
id63,id168,15
id63,id119,70
id63,id108,1
id63,id112,2
id63,id103,52
id63,id137,15
id63,id165,27
id63,id136,101
id63,id205,5
id63,id163,16
id63,id161,92
id63,id98,46
id63,id24,101
id63,id21,46
id63,id62,40
id63,id29,12
id63,id97,4
id63,id53,62
id63,id164,20
id63,id90,7
id63,id91,15
id63,id116,8
id63,id38,29
id63,id74,2
id63,id173,26
id63,id32,8
id63,id180,7
id63,id27,5
id63,id202,2
id63,id199,11
id63,id71,8
id63,id110,1
id63,id178,19
id63,id167,3
id63,id174,1
id63,id100,7
id63,id107,3
id63,id3,30
id63,id133,1
id63,id185,1
id63,id189,3
id63,id125,1
id63,id197,1
id63,id5,3
id63,id46,1
id63,id39,1
id63,id40,1
id63,id193,12
id63,id25,105
id63,id145,28
id63,id64,28
id63,id113,8
id63,id28,2
id63,id88,5
id63,id195,23
id63,id20,4
id63,id72,14
id63,id169,12
id63,id124,2
id63,id31,20
id63,id13,4
id63,id14,8
id63,id86,6
id63,id7,12
id63,id76,2
id63,id58,2
id63,id122,2
id63,id138,3
id63,id114,5
id63,id82,3
id63,id12,6
id63,id170,1
id63,id155,4
id63,id152,2
id63,id166,19
id63,id94,1
id63,id92,6
id173,id5,104
id173,id23,8456
id173,id28,83565
id173,id31,4210
id173,id20,4941
id173,id64,2923
id173,id203,213207
id173,id113,13109
id173,id48,13329
id173,id52,2605
id173,id178,27920
id173,id49,682
id173,id94,235
id173,id39,2394
id173,id84,6542
id173,id33,8526
id173,id91,104712
id173,id4,3362
id173,id21,6594
id173,id29,2424
id173,id53,3613
id173,id12,50
id173,id72,3286
id173,id13,297
id173,id127,1647
id173,id138,5641
id173,id93,806
id173,id172,19256
id173,id36,3122
id173,id152,280
id173,id136,73858
id173,id105,14454
id173,id202,5424
id173,id119,27875
id173,id75,72013
id173,id180,4308
id173,id26,12486
id173,id56,9120
id173,id98,4381
id173,id90,10491
id173,id116,59688
id173,id168,51256
id173,id58,843
id173,id115,4919
id173,id114,30841
id173,id163,2239
id173,id155,6199
id173,id165,7045
id173,id149,100
id173,id151,1176
id173,id125,2087
id173,id166,35555
id173,id97,2773
id173,id88,42158
id173,id27,1591
id173,id194,44
id173,id103,4488
id173,id134,505
id173,id164,462
id173,id38,3493
id173,id7,2327
id173,id68,228
id173,id187,249
id173,id121,1966
id173,id100,421
id173,id145,3968
id173,id24,1156
id173,id169,114
id173,id189,172
id173,id107,74
id173,id135,5199
id173,id50,1517
id173,id81,8264
id173,id25,666
id173,id79,24164
id173,id171,2672
id173,id82,4995
id173,id205,8818
id173,id109,1145
id173,id161,4044
id173,id108,7879
id173,id156,17572
id173,id112,37284
id173,id95,8918
id173,id150,15237
id173,id76,20894
id173,id141,601
id173,id148,2469
id173,id92,3175
id173,id174,664
id173,id80,466
id173,id99,212
id173,id198,422
id173,id111,293
id173,id14,3678
id173,id110,165
id173,id96,326
id173,id10,376
id173,id35,2747
id173,id133,89
id173,id60,115
id173,id199,75
id173,id177,83
id173,id32,3245
id173,id85,531
id173,id170,3575
id173,id74,597
id173,id51,1709
id173,id57,195
id173,id86,573
id173,id66,197
id173,id182,105
id173,id137,344
id173,id195,337
id173,id139,3
id173,id65,304
id173,id44,349
id173,id40,697
id173,id54,3
id173,id123,453
id173,id8,55
id173,id3,671
id173,id140,567
id173,id193,87
id173,id71,1776
id173,id17,6
id173,id62,146
id173,id162,107
id173,id167,522
id173,id183,220
id173,id30,825
id173,id160,183
id173,id83,166
id173,id128,174
id173,id42,291
id173,id73,17
id173,id45,149
id173,id207,317
id173,id185,293
id173,id153,2959
id173,id192,49
id173,id126,654
id173,id106,191
id173,id104,585
id173,id47,22
id173,id188,8
id173,id147,974
id173,id122,6
id173,id101,5
id173,id132,363
id173,id77,5193
id173,id181,3610
id173,id78,382
id173,id70,8
id173,id157,1551
id173,id124,82
id173,id158,225
id173,id102,61
id173,id190,2
id173,id18,1486
id173,id209,318
id173,id55,340
id173,id69,127
id173,id191,105
id173,id186,20
id173,id37,174
id173,id63,26
id173,id67,85
id173,id87,878
id173,id118,448
id173,id34,117
id173,id144,269
id173,id146,75
id173,id159,48
id173,id15,492
id173,id2,204
id173,id200,2
id173,id197,581
id173,id46,3
id173,id19,5
id173,id208,8
id173,id22,72
id173,id206,4
id173,id61,9
id17,id40,2
id17,id56,42
id17,id7,15
id17,id5,1
id17,id125,3
id17,id71,10
id17,id23,40
id17,id8,2
id17,id151,9
id17,id65,2
id17,id31,21
id17,id145,1
id17,id155,3
id17,id88,2
id17,id195,8
id17,id52,12
id17,id28,1
id17,id134,6
id17,id38,13
id17,id152,2
id17,id27,23
id17,id14,10
id17,id98,79
id17,id54,1
id17,id72,1
id17,id91,2
id17,id44,2
id17,id193,5
id17,id203,46
id17,id141,6
id17,id20,4
id17,id161,20
id17,id103,33
id17,id39,5
id17,id149,2
id17,id165,15
id17,id170,2
id17,id53,29
id17,id97,22
id17,id140,1
id17,id74,28
id17,id172,7
id17,id58,1
id17,id21,11
id17,id33,3
id17,id163,3
id17,id173,6
id17,id29,1
id17,id32,2
id17,id110,1
id17,id166,4
id17,id4,9
id17,id3,3
id17,id123,3
id17,id136,68
id17,id113,1
id17,id95,1
id17,id90,1
id17,id194,3
id17,id168,6
id17,id119,9
id17,id183,7
id17,id105,2
id17,id138,5
id17,id26,4
id17,id121,2
id17,id167,2
id17,id62,1
id17,id30,2
id17,id137,1
id17,id12,4
id17,id171,2
id17,id86,6
id17,id178,1
id17,id100,2
id17,id64,5
id17,id104,4
id17,id146,1
id17,id208,1
id17,id114,3
id17,id48,2
id17,id83,1
id17,id10,1
id17,id35,1
id46,id40,3
id46,id31,139
id46,id27,9
id46,id39,52
id46,id30,104
id46,id97,36
id46,id51,4
id46,id111,11
id46,id178,31
id46,id203,91
id46,id95,6
id46,id44,2
id46,id138,15
id46,id66,3
id46,id121,26
id46,id68,28
id46,id151,31
id46,id159,2
id46,id65,1
id46,id26,9
id46,id167,6
id46,id84,1
id46,id91,47
id46,id105,2
id46,id119,9
id46,id116,13
id46,id165,26
id46,id21,2
id46,id98,12
id46,id53,8
id46,id195,4
id46,id172,96
id46,id38,10
id46,id23,73
id46,id136,9
id46,id107,1
id46,id103,66
id46,id3,12
id46,id133,1
id46,id4,27
id46,id29,5
id46,id24,2
id46,id185,1
id46,id163,2
id46,id189,1
id46,id125,1
id46,id197,1
id46,id199,1
id46,id63,1
id46,id5,4
id46,id62,1
id46,id56,14
id46,id161,39
id46,id205,4
id46,id193,1
id46,id134,1
id46,id173,3
id46,id166,37
id46,id87,2
id46,id7,14
id46,id20,4
id46,id69,33
id46,id28,3
id46,id90,3
id46,id64,1
id46,id147,1
id46,id86,18
id46,id33,10
id46,id170,6
id46,id131,10
id46,id48,21
id46,id52,38
id46,id144,5
id46,id35,5
id46,id104,5
id46,id202,1
id46,id75,2
id46,id137,2
id46,id114,3
id46,id49,2
id46,id50,2
id46,id32,1
id46,id57,2
id46,id141,1
id46,id88,28
id46,id153,4
id46,id54,13
id46,id180,5
id46,id96,5
id46,id168,1
id46,id37,8
id46,id208,2
id46,id74,1
id46,id115,1
id111,id40,166
id111,id31,1853
id111,id27,285
id111,id39,417
id111,id30,640
id111,id97,1718
id111,id51,388
id111,id46,11
id111,id178,1026
id111,id91,2105
id111,id138,592
id111,id29,210
id111,id13,11
id111,id21,228
id111,id36,290
id111,id136,830
id111,id99,24
id111,id20,181
id111,id53,576
id111,id198,42
id111,id203,3931
id111,id155,140
id111,id141,17
id111,id48,598
id111,id88,476
id111,id14,273
id111,id173,293
id111,id110,6
id111,id105,96
id111,id96,147
id111,id10,33
id111,id35,194
id111,id152,20
id111,id172,671
id111,id135,75
id111,id116,166
id111,id44,110
id111,id174,45
id111,id121,531
id111,id157,178
id111,id2,102
id111,id52,314
id111,id47,17
id111,id145,134
id111,id66,58
id111,id64,234
id111,id69,37
id111,id103,146
id111,id107,2
id111,id79,591
id111,id49,180
id111,id166,1501
id111,id90,261
id111,id28,730
id111,id191,196
id111,id151,129
id111,id165,494
id111,id32,247
id111,id8,321
id111,id57,165
id111,id112,11
id111,id109,40
id111,id54,83
id111,id38,249
id111,id95,373
id111,id45,103
id111,id83,10
id111,id183,169
id111,id168,155
id111,id119,203
id111,id74,40
id111,id158,28
id111,id86,132
id111,id123,158
id111,id161,104
id111,id23,78
id111,id93,10
id111,id84,70
id111,id207,21
id111,id71,74
id111,id137,1
id111,id50,1
id111,id202,61
id111,id185,59
id111,id62,1
id111,id5,1
id111,id171,4
id111,id75,271
id111,id33,548
id111,id73,3
id111,id147,56
id111,id114,90
id111,id43,4
id111,id125,134
id111,id153,161
id111,id140,43
id111,id85,23
id111,id87,46
id111,id133,2
id111,id113,91
id111,id205,45
id111,id7,106
id111,id76,19
id111,id167,5
id111,id180,47
id111,id127,13
id111,id118,25
id111,id56,141
id111,id148,11
id111,id26,123
id111,id149,1
id111,id18,86
id111,id34,4
id111,id55,11
id111,id67,3
id111,id132,30
id111,id181,5
id111,id199,1
id111,id104,57
id111,id98,36
id111,id195,5
id111,id126,35
id111,id144,15
id111,id146,2
id111,id60,8
id111,id100,13
id111,id59,96
id111,id150,65
id111,id81,59
id111,id94,6
id111,id162,21
id111,id190,11
id111,id208,12
id111,id68,84
id111,id194,15
id111,id42,2
id111,id15,48
id111,id4,122
id111,id65,19
id111,id159,4
id111,id160,16
id111,id115,30
id111,id209,12
id111,id37,16
id111,id170,35
id111,id182,4
id111,id163,8
id111,id187,5
id111,id189,4
id111,id134,4
id111,id108,6
id111,id164,1
id111,id72,23
id111,id156,3
id111,id92,5
id111,id77,3
id111,id82,7
id111,id139,6
id111,id58,5
id201,id62,1
id201,id5,1
id201,id171,3
id201,id145,1
id201,id162,1
id201,id98,14
id201,id20,3
id201,id161,64
id201,id103,5
id201,id30,1
id201,id170,1
id201,id53,1
id201,id21,6
id201,id163,34
id201,id3,1
id201,id164,32
id201,id136,9
id201,id172,5
id201,id116,1
id201,id84,1
id201,id42,1
id201,id23,1
id197,id98,194
id197,id4,31
id197,id48,4
id197,id103,6
id197,id203,22
id197,id56,31
id197,id165,1
id197,id71,1
id197,id135,3
id197,id158,3
id197,id13,206
id197,id113,2
id197,id122,2
id197,id35,3
id197,id88,45
id197,id91,177
id197,id95,37
id197,id105,32
id197,id171,232
id197,id36,5
id197,id23,69
id197,id27,6
id197,id99,5
id197,id178,12
id197,id136,146
id197,id107,1
id197,id3,21
id197,id133,1
id197,id29,1
id197,id24,2
id197,id185,1
id197,id163,15
id197,id119,218
id197,id38,4
id197,id189,1
id197,id125,1
id197,id172,142
id197,id199,1
id197,id63,1
id197,id5,1
id197,id26,3
id197,id62,1
id197,id46,1
id197,id39,1
id197,id40,1
id197,id53,1
id197,id161,45
id197,id205,1
id197,id193,1
id197,id134,1
id197,id173,581
id197,id151,1
id197,id166,4
id197,id25,1
id197,id191,117
id197,id97,18
id197,id93,105
id197,id21,23
id197,id20,4
id197,id90,2
id197,id82,2
id197,id84,2
id197,id207,60
id197,id106,10
id197,id92,6
id197,id170,8
id197,id28,36
id197,id168,60
id197,id167,60
id197,id94,30
id197,id14,4
id197,id114,1
id41,id40,2
id41,id90,1
id41,id121,1
id41,id30,1
id41,id172,1
id29,id72,214
id29,id91,8226
id29,id20,853
id29,id12,12
id29,id53,3698
id29,id21,804
id29,id173,2424
id29,id4,1536
id29,id138,3033
id29,id13,543
id29,id36,2621
id29,id136,7715
id29,id99,249
id29,id198,1226
id29,id39,915
id29,id203,20220
id29,id111,210
id29,id155,946
id29,id141,594
id29,id48,1927
id29,id88,4797
id29,id14,4474
id29,id110,33
id29,id105,603
id29,id96,136
id29,id10,256
id29,id35,5873
id29,id152,869
id29,id172,1528
id29,id135,1018
id29,id116,458
id29,id157,759
id29,id56,2783
id29,id104,475
id29,id33,4424
id29,id150,398
id29,id168,1038
id29,id165,2792
id29,id163,199
id29,id161,990
id29,id31,1879
id29,id93,40
id29,id95,61
id29,id180,324
id29,id195,449
id29,id125,1363
id29,id27,609
id29,id170,618
id29,id64,619
id29,id151,864
id29,id139,180
id29,id134,162
id29,id97,996
id29,id52,480
id29,id166,416
id29,id28,2296
id29,id23,1452
id29,id65,407
id29,id44,111
id29,id40,203
id29,id38,1099
id29,id98,705
id29,id54,78
id29,id103,962
id29,id149,42
id29,id123,406
id29,id7,1002
id29,id8,63
id29,id74,228
id29,id3,42
id29,id5,22
id29,id32,1787
id29,id140,411
id29,id145,941
id29,id193,87
id29,id71,572
id29,id58,28
id29,id17,1
id29,id202,168
id29,id205,191
id29,id113,335
id29,id119,1742
id29,id112,3
id29,id114,408
id29,id115,257
id29,id50,45
id29,id171,51
id29,id84,21
id29,id178,1399
id29,id76,96
id29,id82,39
id29,id62,12
id29,id164,32
id29,id187,38
id29,id26,1101
id29,id162,9
id29,id108,33
id29,id51,950
id29,id182,41
id29,id199,9
id29,id189,38
id29,id167,25
id29,id73,16
id29,id121,1197
id29,id15,740
id29,id85,202
id29,id86,351
id29,id146,127
id29,id106,21
id29,id34,49
id29,id148,306
id29,id57,223
id29,id2,183
id29,id18,746
id29,id49,90
id29,id100,115
id29,id30,423
id29,id154,8
id29,id122,4
id29,id55,118
id29,id153,1139
id29,id209,362
id29,id144,124
id29,id102,4
id29,id68,193
id29,id90,180
id29,id79,1
id29,id92,26
id29,id75,92
id29,id24,137
id29,id137,38
id29,id194,7
id29,id63,12
id29,id69,77
id29,id176,10
id29,id174,6
id29,id124,25
id29,id109,4
id29,id127,63
id29,id132,280
id29,id207,16
id29,id43,2
id29,id45,56
id29,id81,203
id29,id181,22
id29,id147,252
id29,id87,294
id29,id133,25
id29,id118,204
id29,id66,11
id29,id67,30
id29,id183,8
id29,id126,14
id29,id60,55
id29,id158,4
id29,id208,4
id29,id94,62
id29,id25,148
id29,id159,32
id29,id160,128
id29,id83,64
id29,id37,98
id29,id200,6
id29,id107,4
id29,id185,3
id29,id197,1
id29,id46,5
id29,id169,18
id29,id117,112
id29,id19,9
id29,id61,1
id29,id42,4
id29,id192,8
id178,id56,7262
id178,id151,836
id178,id168,15166
id178,id134,274
id178,id72,348
id178,id104,597
id178,id161,3719
id178,id103,8503
id178,id68,194
id178,id111,1026
id178,id30,2851
id178,id31,5270
id178,id97,3911
id178,id46,31
id178,id51,2304
id178,id39,1928
id178,id27,1174
id178,id40,831
id178,id20,1126
id178,id64,3120
id178,id203,591089
id178,id113,3900
id178,id48,23853
id178,id52,1552
id178,id173,27920
id178,id49,937
id178,id94,35
id178,id84,2472
id178,id33,6545
id178,id91,54415
id178,id166,10858
id178,id26,10512
id178,id98,2005
id178,id165,13149
id178,id136,136595
id178,id88,17258
id178,id138,10155
id178,id180,4015
id178,id119,16900
id178,id172,18370
id178,id194,92
id178,id73,18
id178,id200,12
id178,id153,6114
id178,id32,4617
id178,id114,18786
id178,id38,8567
id178,id171,548
id178,id105,1582
id178,id108,3100
id178,id28,28548
id178,id75,20023
id178,id156,2339
id178,id112,5139
id178,id116,36715
id178,id95,2853
id178,id150,26387
id178,id155,11059
id178,id81,6509
id178,id76,17986
id178,id141,259
id178,id202,6339
id178,id127,770
id178,id148,762
id178,id92,624
id178,id115,11546
id178,id90,5199
id178,id174,65
id178,id80,364
id178,id205,25875
id178,id79,2654
id178,id82,6907
id178,id109,1135
id178,id8,302
id178,id57,364
id178,id137,176
id178,id23,6664
id178,id125,2194
id178,id164,123
id178,id4,2033
id178,id170,1289
id178,id160,55
id178,id24,1049
id178,id146,200
id178,id25,635
id178,id199,146
id178,id177,93
id178,id85,1157
id178,id152,333
id178,id145,5161
id178,id74,779
id178,id86,1371
id178,id66,194
id178,id53,6993
id178,id163,494
id178,id7,1606
id178,id71,4535
id178,id133,157
id178,id44,1020
id178,id21,997
id178,id50,187
id178,id29,1399
id178,id62,34
id178,id187,153
id178,id3,300
id178,id58,2575
id178,id162,334
id178,id13,56
id178,id182,56
id178,id93,1851
id178,id189,88
id178,id167,635
id178,id193,28
id178,id36,3581
id178,id10,511
id178,id65,162
id178,id83,127
id178,id158,15
id178,id106,91
id178,id157,3491
id178,id107,547
id178,id121,2607
id178,id191,64
id178,id35,5143
id178,id140,705
id178,id96,283
id178,id34,292
id178,id135,4938
id178,id2,84
id178,id18,2918
id178,id14,4206
id178,id198,143
id178,id47,192
id178,id139,13
id178,id100,1127
id178,id42,180
id178,id147,2963
id178,id87,2270
id178,id12,38
id178,id183,1376
id178,id54,45
id178,id99,327
id178,id123,151
id178,id132,254
id178,id149,243
id178,id77,6671
id178,id181,7479
id178,id78,472
id178,id70,6
id178,id195,690
id178,id207,706
id178,id110,1138
id178,id124,1251
id178,id45,291
id178,id185,506
id178,id154,2
id178,id122,58
id178,id55,910
id178,id209,910
id178,id144,551
id178,id102,30
id178,id69,284
id178,id190,215
id178,id5,69
id178,id208,96
id178,id17,1
id178,id176,6
id178,id169,114
id178,id67,254
id178,id186,32
id178,id37,79
id178,id118,152
id178,id126,157
id178,id60,192
id178,id59,9
id178,id15,159
id178,id159,19
id178,id63,19
id178,id197,12
id178,id128,178
id178,id131,6
id178,id206,3
id178,id192,50
id178,id61,17
id178,id143,80
id178,id117,8
id178,id11,2
id178,id19,1
id178,id101,2
id34,id56,93
id34,id106,1
id34,id7,24
id34,id198,1
id34,id125,69
id34,id71,249
id34,id8,1
id34,id151,12
id34,id65,7
id34,id31,109
id34,id64,113
id34,id138,443
id34,id52,32
id34,id134,1
id34,id38,145
id34,id152,12
id34,id27,9
id34,id14,185
id34,id91,105
id34,id36,161
id34,id203,2114
id34,id2,1
id34,id141,13
id34,id161,1
id34,id103,173
id34,id18,189
id34,id165,449
id34,id135,10
id34,id96,1
id34,id119,121
id34,id53,303
id34,id97,117
id34,id140,31
id34,id33,226
id34,id29,49
id34,id178,292
