id1,id2,weight
id21,id2,3.32
id21,id37,5.0
id21,id69,1.41
id21,id60,1.41
id21,id94,2.24
id21,id19,1.41
id21,id124,4.58
id21,id122,2.0
id21,id70,1.73
id21,id77,1.41
id21,id174,1.0
id21,id158,1.73
id21,id207,28.93
id21,id49,23.98
id21,id191,1.41
id21,id197,4.8
id21,id183,1.41
id21,id176,1.41
id21,id143,1.73
id21,id126,5.83
id206,id90,1.73
id206,id202,1.41
id206,id91,5.48
id206,id203,5.92
id206,id75,1.41
id206,id145,1.0
id206,id45,1.73
id206,id110,1.0
id206,id166,3.74
id206,id136,8.0
id206,id113,2.45
id206,id7,2.45
id206,id18,1.41
id206,id151,2.83
id206,id96,1.41
id206,id114,1.41
id206,id84,1.41
id206,id44,1.73
id206,id172,2.45
id206,id168,1.0
id206,id105,1.0
id206,id115,1.0
id206,id150,5.1
id206,id119,1.73
id206,id173,2.0
id206,id162,1.73
id206,id178,1.73
id206,id167,1.41
id206,id48,1.41
id206,id161,1.0
id206,id79,1.0
id206,id28,1.0
id206,id165,1.0
id206,id38,2.83
id206,id183,11.09
id206,id51,3.0
id206,id53,2.65
id206,id138,5.83
id206,id103,1.0
id206,id121,1.41
id206,id30,3.0
id206,id174,1.0
id206,id155,1.41
id206,id83,1.0
id206,id141,1.0
id206,id181,1.0
id206,id194,1.0
id206,id69,1.41
id206,id109,1.0
id33,id113,36.72
id33,id31,76.04
id33,id64,44.62
id33,id94,11.45
id33,id52,59.08
id33,id91,101.65
id33,id203,259.77
id33,id20,53.68
id33,id39,56.2
id33,id84,6.16
id33,id173,92.34
id33,id178,80.9
id33,id49,24.39
id33,id48,96.46
id33,id136,185.57
id33,id27,43.24
id33,id56,96.69
id33,id170,69.7
id33,id161,37.67
id33,id166,42.27
id33,id98,23.6
id33,id97,63.2
id33,id88,128.33
id33,id73,10.63
id33,id138,99.87
id33,id65,24.47
id33,id151,44.42
id33,id200,13.78
id33,id153,75.63
id33,id72,27.46
id33,id32,92.61
id33,id21,16.19
id33,id74,31.13
id33,id119,73.86
id33,id4,63.72
id33,id51,58.7
id33,id68,22.14
id33,id38,70.57
id33,id152,23.64
id33,id171,9.8
id33,id122,3.74
id33,id14,95.94
id33,id155,56.73
id33,id167,14.9
id33,id44,18.97
id33,id165,111.88
id33,id66,11.22
id33,id13,11.49
id33,id53,79.84
id33,id104,34.7
id33,id150,34.94
id33,id157,54.8
id33,id168,70.6
id33,id163,17.94
id33,id93,9.0
id33,id95,16.79
id33,id29,66.51
id33,id123,21.82
id33,id132,34.76
id33,id103,58.49
id33,id90,23.94
id33,id81,23.73
id33,id36,78.44
id33,id85,31.21
id33,id114,34.04
id33,id145,96.66
id33,id28,101.64
id33,id112,8.6
id33,id57,21.84
id33,id86,36.99
id33,id125,86.61
id33,id26,62.97
id33,id148,26.29
id33,id75,17.92
id33,id137,11.7
id33,id7,54.44
id33,id71,57.65
id33,id133,10.72
id33,id205,26.02
id33,id23,43.03
id33,id40,32.26
id33,id54,9.85
id33,id149,7.62
id33,id8,6.86
id33,id3,3.61
id33,id195,24.6
id33,id5,2.24
id33,id140,36.65
id33,id141,16.55
id33,id110,1.73
id33,id134,12.53
id33,id193,3.32
id33,id172,80.83
id33,id58,6.56
id33,id17,1.73
id33,id202,25.16
id33,id115,25.34
id33,id50,3.87
id33,id76,17.66
id33,id82,4.58
id33,id62,2.0
id33,id164,4.58
id33,id187,10.15
id33,id162,1.0
id33,id108,10.15
id33,id105,33.99
id33,id182,13.75
id33,id199,7.28
id33,id189,10.39
id33,id180,35.28
id33,id10,28.69
id33,id121,67.1
id33,id96,16.82
id33,id79,2.0
id33,id35,92.5
id33,id55,30.45
id33,id106,6.48
id33,id34,15.03
id33,id135,71.26
id33,id2,23.15
id33,id18,59.65
id33,id198,32.73
id33,id147,42.73
id33,id19,1.41
id33,id209,77.77
id33,id181,8.66
id33,id102,8.25
id33,id146,12.25
id33,id69,16.82
id33,id60,22.49
id33,id30,39.26
id33,id131,6.32
id33,id70,2.83
id33,id42,2.0
id33,id183,7.68
id33,id92,3.87
id33,id127,13.49
id33,id15,35.99
id33,id12,7.28
id33,id186,4.69
id33,id37,18.11
id33,id207,16.22
id33,id124,59.89
id33,id111,23.41
id33,id83,14.42
id33,id87,41.39
id33,id45,10.68
id33,id118,25.79
id33,id67,13.64
id33,id99,17.44
id33,id126,10.15
id33,id144,23.6
id33,id100,18.89
id33,id59,1.73
id33,id191,2.45
id33,id185,1.0
id33,id116,36.77
id33,id139,1.0
id33,id24,1.41
id33,id194,1.0
id33,id159,10.15
id33,id160,20.2
id33,id46,3.16
id33,id208,1.0
id33,id101,2.24
id33,id188,2.65
id33,id107,1.73
id33,id174,1.41
id33,id192,4.0
id33,id61,9.0
id45,id202,17.72
id45,id183,21.1
id45,id91,32.51
id45,id30,18.19
id45,id172,17.61
id45,id173,12.21
id45,id136,34.58
id45,id38,18.41
id45,id203,61.85
id45,id103,17.78
id45,id48,17.55
id45,id95,17.32
id45,id155,12.0
id45,id165,18.68
id45,id44,8.43
id45,id138,23.28
id45,id178,17.06
id45,id83,2.24
id45,id168,13.78
id45,id166,14.49
id45,id119,10.2
id45,id111,10.15
id45,id74,6.4
id45,id97,20.88
id45,id96,6.63
id45,id92,5.66
id45,id161,4.12
id45,id27,9.33
id45,id158,1.73
id45,id162,6.56
id45,id65,5.83
id45,id53,20.83
id45,id98,7.87
id45,id56,11.18
id45,id84,12.85
id45,id185,8.54
id45,id171,1.0
id45,id134,1.41
id45,id137,2.0
id45,id116,10.82
id45,id104,5.57
id45,id75,29.05
id45,id113,15.52
id45,id26,5.83
id45,id88,6.56
id45,id13,4.58
id45,id125,6.0
id45,id4,7.35
id45,id82,2.24
id45,id28,27.78
id45,id167,4.9
id45,id151,9.59
id45,id163,4.47
id45,id31,19.6
id45,id39,7.81
id45,id51,10.95
id45,id121,10.58
id45,id90,3.16
id45,id54,4.12
id45,id57,6.0
id45,id86,6.0
id45,id109,2.45
id45,id157,10.05
id45,id52,6.56
id45,id66,2.45
id45,id123,3.61
id45,id79,1.41
id45,id2,2.45
id45,id35,10.63
id45,id127,5.29
id45,id205,10.95
id45,id105,14.63
id45,id190,6.08
id45,id147,11.09
id45,id14,10.77
id45,id36,11.79
id45,id102,2.45
id45,id40,5.83
id45,id87,8.72
id45,id181,7.21
id45,id64,19.97
id45,id69,5.0
id45,id93,3.61
id45,id20,12.12
id45,id114,16.09
id45,id49,3.61
id45,id29,7.48
id45,id135,2.24
id45,id43,1.41
id45,id71,11.66
id45,id141,4.36
id45,id194,5.0
id45,id8,7.68
id45,id153,13.96
id45,id33,10.68
id45,id32,10.15
id45,id145,10.1
id45,id140,3.74
id45,id85,6.0
id45,id23,4.36
id45,id133,2.24
id45,id7,5.74
id45,id76,3.32
id45,id180,3.46
id45,id118,1.41
id45,id148,3.74
id45,id149,1.41
id45,id18,8.6
id45,id34,2.83
id45,id55,4.69
id45,id67,2.45
id45,id132,2.0
id45,id207,5.83
id45,id99,2.83
id45,id10,3.46
id45,id199,1.41
id45,id195,3.46
id45,id126,2.0
id45,id144,4.24
id45,id146,2.83
id45,id60,2.0
id45,id100,1.41
id45,id170,4.9
id45,id152,2.45
id45,id21,3.87
id45,id208,3.46
id45,id68,7.0
id45,id110,3.32
id45,id81,5.92
id45,id42,1.73
id45,id72,5.0
id45,id62,2.45
id45,id182,2.45
id45,id77,1.41
id45,id156,1.41
id45,id115,5.57
id45,id150,7.94
id45,id206,1.73
id45,id187,2.24
id45,id12,1.0
id45,id37,1.73
id45,id58,3.0
id45,id106,1.0
id45,id73,1.0
id45,id174,1.0
id84,id56,19.13
id84,id23,22.11
id84,id38,12.77
id84,id98,17.58
id84,id82,16.58
id84,id165,14.76
id84,id26,39.53
id84,id167,62.63
id84,id4,11.05
id84,id31,19.44
id84,id20,22.83
id84,id64,40.07
id84,id203,205.74
id84,id113,39.96
id84,id48,36.4
id84,id52,4.24
id84,id178,49.72
id84,id173,80.88
id84,id49,5.2
id84,id94,1.0
id84,id39,6.16
id84,id33,6.16
id84,id91,163.98
id84,id174,5.29
id84,id90,50.97
id84,id12,2.65
id84,id105,34.89
id84,id136,86.0
id84,id108,9.11
id84,id114,50.0
id84,id28,72.71
id84,id166,70.61
id84,id75,88.42
id84,id156,21.02
id84,id88,89.39
id84,id112,22.02
id84,id116,100.2
id84,id95,94.77
id84,id150,25.04
id84,id168,93.41
id84,id155,37.15
id84,id81,43.45
id84,id76,27.4
id84,id141,4.24
id84,id202,39.76
id84,id119,78.24
id84,id127,28.23
id84,id148,5.29
id84,id92,25.75
id84,id115,19.21
id84,id80,4.8
id84,id180,20.25
id84,id103,23.64
id84,id172,51.01
id84,id205,32.36
id84,id79,23.04
id84,id109,9.43
id84,id27,20.86
id84,id32,5.0
id84,id44,15.87
id84,id66,1.41
id84,id21,38.7
id84,id97,34.58
id84,id151,8.54
id84,id145,18.95
id84,id137,5.39
id84,id125,4.36
id84,id7,6.48
id84,id71,1.73
id84,id133,2.24
id84,id161,29.0
id84,id50,13.6
id84,id171,29.83
id84,id29,4.58
id84,id163,12.21
id84,id62,3.0
id84,id164,6.86
id84,id187,7.42
id84,id3,6.0
id84,id58,11.96
id84,id162,4.24
id84,id13,14.14
id84,id51,12.85
id84,id182,2.0
id84,id199,1.73
id84,id93,20.49
id84,id189,2.0
id84,id193,3.16
id84,id134,5.57
id84,id36,11.14
id84,id138,24.25
id84,id10,3.0
id84,id65,22.49
id84,id5,5.2
id84,id207,13.67
id84,id42,7.68
id84,id185,22.0
id84,id153,33.08
id84,id192,11.27
id84,id126,27.09
id84,id106,14.28
id84,id104,8.89
id84,id147,4.12
id84,id87,3.16
id84,id122,1.0
id84,id30,8.37
id84,id170,13.86
id84,id68,6.48
id84,id135,23.98
id84,id195,3.61
id84,id74,10.05
id84,id86,6.93
id84,id128,4.8
id84,id159,2.83
id84,id46,1.0
id84,id158,3.46
id84,id53,10.49
id84,id183,16.55
id84,id96,14.63
id84,id45,12.85
id84,id24,5.1
id84,id149,1.73
id84,id121,10.0
id84,id190,2.0
id84,id14,5.0
id84,id102,4.0
id84,id40,1.73
id84,id181,24.43
id84,id69,3.74
id84,id111,8.37
id84,id157,1.41
id84,id72,10.34
id84,id208,2.24
id84,id25,1.73
id84,id99,2.45
id84,id8,8.37
id84,id191,4.24
id84,id57,8.0
id84,id194,3.74
id84,id15,2.24
id84,id123,3.74
id84,id152,4.0
id84,id160,1.0
id84,id47,3.74
id84,id18,2.45
id84,id83,3.32
id84,id177,3.0
id84,id110,5.92
id84,id77,4.36
id84,id37,3.0
id84,id143,1.41
id84,id206,1.41
id84,id201,1.0
id84,id54,5.1
id84,id67,1.73
id84,id2,1.73
id84,id11,1.0
id84,id197,1.41
id84,id124,1.73
id84,id144,2.65
id84,id186,1.41
id84,id35,5.2
id84,id73,1.0
id84,id100,6.71
id84,id107,3.16
id84,id209,3.87
id163,id202,12.29
id163,id88,29.12
id163,id28,17.44
id163,id98,84.99
id163,id52,8.66
id163,id31,16.28
id163,id161,100.71
id163,id56,48.35
id163,id119,38.54
id163,id27,23.43
id163,id165,37.19
id163,id172,51.45
id163,id164,59.03
id163,id174,7.87
id163,id168,30.95
id163,id4,28.48
id163,id26,41.42
id163,id203,77.48
id163,id21,52.12
id163,id136,59.87
id163,id127,17.52
id163,id113,7.81
id163,id75,16.46
id163,id173,47.32
id163,id58,7.14
id163,id115,9.17
id163,id23,34.73
id163,id114,16.06
id163,id103,41.7
id163,id134,21.26
id163,id42,9.54
id163,id53,28.62
id163,id152,10.05
id163,id3,16.06
id163,id158,4.9
id163,id133,5.0
id163,id91,27.24
id163,id102,3.46
id163,id38,29.5
id163,id193,5.83
id163,id25,10.1
id163,id64,7.07
id163,id171,23.6
id163,id13,7.42
id163,id138,38.92
id163,id104,11.4
id163,id33,17.94
id163,id150,6.78
id163,id157,3.87
id163,id48,13.08
id163,id39,10.39
id163,id93,4.0
id163,id95,3.87
id163,id29,14.11
id163,id32,13.0
id163,id125,20.74
id163,id170,15.56
id163,id97,32.37
id163,id178,22.23
id163,id14,12.49
id163,id166,26.74
id163,id20,21.63
id163,id65,11.49
id163,id44,4.47
id163,id155,21.05
id163,id40,4.69
id163,id72,15.94
id163,id54,1.0
id163,id149,11.92
id163,id151,16.28
id163,id123,8.43
id163,id7,27.82
id163,id8,11.53
id163,id74,16.7
id163,id195,5.29
id163,id5,9.64
id163,id140,4.36
id163,id145,9.49
id163,id141,6.0
id163,id110,1.41
id163,id71,3.32
id163,id17,1.73
id163,id205,8.66
id163,id112,9.9
id163,id50,13.75
id163,id84,12.21
id163,id76,7.21
id163,id82,16.12
id163,id62,9.06
id163,id187,7.87
id163,id162,17.75
id163,id108,3.61
id163,id51,9.38
id163,id105,15.68
id163,id182,5.83
id163,id199,15.39
id163,id189,3.74
id163,id167,14.07
id163,id116,16.43
id163,id22,11.22
id163,id90,11.05
id163,id194,2.65
id163,id183,9.54
id163,id121,8.25
id163,id30,7.87
id163,id137,12.77
id163,id160,4.36
id163,id83,2.65
id163,id180,20.37
id163,id92,12.85
id163,id12,3.0
id163,id99,3.46
id163,id188,1.73
id163,id101,4.69
id163,id24,13.15
id163,id18,7.75
id163,id36,10.72
id163,id128,3.87
id163,id208,2.83
id163,id148,4.12
id163,id185,5.83
id163,id96,4.12
id163,id45,4.47
id163,id49,4.24
id163,id63,4.0
id163,id169,2.65
id163,id67,1.0
id163,id86,8.37
id163,id159,4.12
id163,id201,5.83
id163,id35,9.11
id163,id55,2.83
id163,id186,2.0
id163,id37,7.87
id163,id144,2.24
id163,id122,2.65
id163,id176,4.9
id163,id124,1.73
id163,id2,3.32
id163,id109,3.46
id163,id66,1.41
id163,id209,3.16
id163,id10,3.74
id163,id81,4.24
id163,id73,1.0
id163,id57,2.65
id163,id79,6.93
id163,id191,7.48
id163,id153,6.86
id163,id198,4.69
id163,id118,3.46
id163,id85,2.0
id163,id15,4.9
id163,id100,3.0
id163,id135,5.48
id163,id111,2.83
id163,id87,2.45
id163,id132,3.74
id163,id68,3.46
id163,id69,2.65
id163,id60,1.41
id163,id94,4.0
id163,id107,4.12
id163,id197,3.87
id163,id46,1.41
id163,id147,1.73
id163,id207,8.31
id163,id19,1.0
id163,id106,7.75
id163,id192,1.0
id163,id181,1.0
id51,id40,16.25
id51,id31,48.46
id51,id27,21.91
id51,id39,27.98
id51,id30,27.98
id51,id97,45.97
id51,id46,2.0
id51,id111,19.7
id51,id178,48.0
id51,id138,72.26
id51,id95,17.18
id51,id151,20.0
id51,id10,16.12
id51,id33,58.7
id51,id203,147.31
id51,id68,9.38
id51,id38,39.09
id51,id52,17.06
id51,id91,55.09
id51,id152,11.05
id51,id171,6.08
id51,id14,48.83
id51,id155,30.51
id51,id64,29.53
id51,id166,21.56
id51,id48,56.62
id51,id123,8.31
id51,id132,14.0
id51,id165,63.19
id51,id103,36.35
id51,id90,13.53
id51,id81,10.54
id51,id36,42.23
id51,id49,11.49
id51,id32,43.67
id51,id85,20.35
id51,id170,13.38
id51,id114,13.82
id51,id136,54.92
id51,id173,41.34
id51,id145,37.4
id51,id28,60.49
id51,id112,7.07
id51,id74,12.53
id51,id20,25.92
id51,id57,14.76
id51,id86,19.29
id51,id66,6.71
id51,id53,50.59
id51,id202,15.33
id51,id205,15.94
id51,id113,23.39
id51,id119,37.35
id51,id161,19.82
id51,id21,10.0
id51,id115,12.45
id51,id150,16.28
id51,id50,3.61
id51,id23,22.2
id51,id4,25.36
id51,id84,12.85
id51,id29,30.82
id51,id76,8.31
id51,id56,34.12
id51,id82,5.29
id51,id163,9.38
id51,id62,1.41
id51,id164,3.16
id51,id187,5.0
id51,id3,1.41
id51,id26,28.2
id51,id172,47.62
id51,id58,1.0
id51,id162,8.94
id51,id108,4.8
id51,id13,11.36
id51,id88,51.18
id51,id105,18.55
id51,id182,4.8
id51,id199,5.2
id51,id93,8.06
id51,id189,4.69
id51,id167,9.38
id51,id193,1.0
id51,id134,5.2
id51,id180,17.69
id51,id44,9.9
id51,id121,37.32
id51,id79,9.17
id51,id104,18.47
id51,id42,2.0
id51,id147,30.08
id51,id69,12.0
id51,id183,55.18
id51,id141,9.64
id51,id7,22.34
id51,id8,11.7
id51,id54,8.37
id51,id2,10.86
id51,id87,27.57
id51,id99,11.83
id51,id18,32.94
id51,id140,18.97
id51,id148,11.75
id51,id125,30.33
id51,id45,10.95
id51,id158,1.0
id51,id109,5.57
id51,id157,35.48
id51,id35,43.65
id51,id127,7.68
id51,id190,2.24
id51,id102,2.24
id51,id181,13.56
id51,id168,36.76
id51,id75,9.9
id51,id72,4.24
id51,id94,4.8
id51,id207,7.28
id51,id116,16.94
id51,id73,4.58
id51,id65,18.57
id51,id5,1.41
id51,id15,16.4
id51,id209,8.25
id51,id144,14.59
id51,id122,1.0
id51,id24,1.0
id51,id176,3.0
id51,id124,1.41
id51,id135,18.17
id51,id43,2.0
id51,id71,39.15
id51,id153,47.49
id51,id133,8.12
id51,id118,12.25
id51,id149,4.9
id51,id34,9.8
id51,id55,16.25
id51,id67,8.83
id51,id98,8.25
id51,id195,10.95
id51,id126,7.28
id51,id146,7.35
id51,id60,8.31
id51,id100,9.33
id51,id59,3.87
id51,id191,6.78
id51,id185,8.31
id51,id137,2.0
id51,id194,4.9
id51,id198,14.63
id51,id159,6.16
id51,id160,9.17
id51,id96,11.09
id51,id83,7.28
id51,id37,9.7
id51,id117,2.83
id51,id11,1.41
id51,id177,1.0
id51,id174,3.0
id51,id206,3.0
id51,id107,1.41
id63,id56,20.54
id63,id23,24.41
id63,id151,3.87
id63,id182,2.83
id63,id134,5.74
id63,id203,12.04
id63,id149,2.24
id63,id26,9.17
id63,id172,7.42
id63,id4,13.75
id63,id75,1.73
id63,id48,3.16
id63,id168,3.87
id63,id119,8.37
id63,id108,1.0
id63,id112,1.41
id63,id103,7.21
id63,id137,3.87
id63,id165,5.2
id63,id136,10.05
id63,id205,2.24
id63,id163,4.0
id63,id161,9.59
id63,id98,6.78
id63,id24,10.05
id63,id21,6.78
id63,id62,6.32
id63,id29,3.46
id63,id97,2.0
id63,id53,7.87
id63,id164,4.47
id63,id90,2.65
id63,id91,3.87
id63,id116,2.83
id63,id38,5.39
id63,id74,1.41
id63,id173,5.1
id63,id32,2.83
id63,id180,2.65
id63,id27,2.24
id63,id202,1.41
id63,id199,3.32
id63,id71,2.83
id63,id110,1.0
id63,id178,4.36
id63,id167,1.73
id63,id174,1.0
id63,id100,2.65
id63,id107,1.73
id63,id3,5.48
id63,id133,1.0
id63,id185,1.0
id63,id189,1.73
id63,id125,1.0
id63,id197,1.0
id63,id5,1.73
id63,id46,1.0
id63,id39,1.0
id63,id40,1.0
id63,id193,3.46
id63,id25,10.25
id63,id145,5.29
id63,id64,5.29
id63,id113,2.83
id63,id28,1.41
id63,id88,2.24
id63,id195,4.8
id63,id20,2.0
id63,id72,3.74
id63,id169,3.46
id63,id124,1.41
id63,id31,4.47
id63,id13,2.0
id63,id14,2.83
id63,id86,2.45
id63,id7,3.46
id63,id76,1.41
id63,id58,1.41
id63,id122,1.41
id63,id138,1.73
id63,id114,2.24
id63,id82,1.73
id63,id12,2.45
id63,id170,1.0
id63,id155,2.0
id63,id152,1.41
id63,id166,4.36
id63,id94,1.0
id63,id92,2.45
id173,id5,10.2
id173,id23,91.96
id173,id28,289.08
id173,id31,64.88
id173,id20,70.29
id173,id64,54.06
id173,id203,461.74
id173,id113,114.49
id173,id48,115.45
id173,id52,51.04
id173,id178,167.09
id173,id49,26.12
id173,id94,15.33
id173,id39,48.93
id173,id84,80.88
id173,id33,92.34
id173,id91,323.59
id173,id4,57.98
id173,id21,81.2
id173,id29,49.23
id173,id53,60.11
id173,id12,7.07
id173,id72,57.32
id173,id13,17.23
id173,id127,40.58
id173,id138,75.11
id173,id93,28.39
id173,id172,138.77
id173,id36,55.87
id173,id152,16.73
id173,id136,271.77
id173,id105,120.22
id173,id202,73.65
id173,id119,166.96
id173,id75,268.35
id173,id180,65.64
id173,id26,111.74
id173,id56,95.5
id173,id98,66.19
id173,id90,102.43
id173,id116,244.31
id173,id168,226.4
id173,id58,29.03
id173,id115,70.14
id173,id114,175.62
id173,id163,47.32
id173,id155,78.73
id173,id165,83.93
id173,id149,10.0
id173,id151,34.29
id173,id125,45.68
id173,id166,188.56
id173,id97,52.66
id173,id88,205.32
id173,id27,39.89
id173,id194,6.63
id173,id103,66.99
id173,id134,22.47
id173,id164,21.49
id173,id38,59.1
id173,id7,48.24
id173,id68,15.1
id173,id187,15.78
id173,id121,44.34
id173,id100,20.52
id173,id145,62.99
id173,id24,34.0
id173,id169,10.68
id173,id189,13.11
id173,id107,8.6
id173,id135,72.1
id173,id50,38.95
id173,id81,90.91
id173,id25,25.81
id173,id79,155.45
id173,id171,51.69
id173,id82,70.68
id173,id205,93.9
id173,id109,33.84
id173,id161,63.59
id173,id108,88.76
id173,id156,132.56
id173,id112,193.09
id173,id95,94.44
id173,id150,123.44
id173,id76,144.55
id173,id141,24.52
id173,id148,49.69
id173,id92,56.35
id173,id174,25.77
id173,id80,21.59
id173,id99,14.56
id173,id198,20.54
id173,id111,17.12
id173,id14,60.65
id173,id110,12.85
id173,id96,18.06
id173,id10,19.39
id173,id35,52.41
id173,id133,9.43
id173,id60,10.72
id173,id199,8.66
id173,id177,9.11
id173,id32,56.96
id173,id85,23.04
id173,id170,59.79
id173,id74,24.43
id173,id51,41.34
id173,id57,13.96
id173,id86,23.94
id173,id66,14.04
id173,id182,10.25
id173,id137,18.55
id173,id195,18.36
id173,id139,1.73
id173,id65,17.44
id173,id44,18.68
id173,id40,26.4
id173,id54,1.73
id173,id123,21.28
id173,id8,7.42
id173,id3,25.9
id173,id140,23.81
id173,id193,9.33
id173,id71,42.14
id173,id17,2.45
id173,id62,12.08
id173,id162,10.34
id173,id167,22.85
id173,id183,14.83
id173,id30,28.72
id173,id160,13.53
id173,id83,12.88
id173,id128,13.19
id173,id42,17.06
id173,id73,4.12
id173,id45,12.21
id173,id207,17.8
id173,id185,17.12
id173,id153,54.4
id173,id192,7.0
id173,id126,25.57
id173,id106,13.82
id173,id104,24.19
id173,id47,4.69
id173,id188,2.83
id173,id147,31.21
id173,id122,2.45
id173,id101,2.24
id173,id132,19.05
id173,id77,72.06
id173,id181,60.08
id173,id78,19.54
id173,id70,2.83
id173,id157,39.38
id173,id124,9.06
id173,id158,15.0
id173,id102,7.81
id173,id190,1.41
id173,id18,38.55
id173,id209,17.83
id173,id55,18.44
id173,id69,11.27
id173,id191,10.25
id173,id186,4.47
id173,id37,13.19
id173,id63,5.1
id173,id67,9.22
id173,id87,29.63
id173,id118,21.17
id173,id34,10.82
id173,id144,16.4
id173,id146,8.66
id173,id159,6.93
id173,id15,22.18
id173,id2,14.28
id173,id200,1.41
id173,id197,24.1
id173,id46,1.73
id173,id19,2.24
id173,id208,2.83
id173,id22,8.49
id173,id206,2.0
id173,id61,3.0
id17,id40,1.41
id17,id56,6.48
id17,id7,3.87
id17,id5,1.0
id17,id125,1.73
id17,id71,3.16
id17,id23,6.32
id17,id8,1.41
id17,id151,3.0
id17,id65,1.41
id17,id31,4.58
id17,id145,1.0
id17,id155,1.73
id17,id88,1.41
id17,id195,2.83
id17,id52,3.46
id17,id28,1.0
id17,id134,2.45
id17,id38,3.61
id17,id152,1.41
id17,id27,4.8
id17,id14,3.16
id17,id98,8.89
id17,id54,1.0
id17,id72,1.0
id17,id91,1.41
id17,id44,1.41
id17,id193,2.24
id17,id203,6.78
id17,id141,2.45
id17,id20,2.0
id17,id161,4.47
id17,id103,5.74
id17,id39,2.24
id17,id149,1.41
id17,id165,3.87
id17,id170,1.41
id17,id53,5.39
id17,id97,4.69
id17,id140,1.0
id17,id74,5.29
id17,id172,2.65
id17,id58,1.0
id17,id21,3.32
id17,id33,1.73
id17,id163,1.73
id17,id173,2.45
id17,id29,1.0
id17,id32,1.41
id17,id110,1.0
id17,id166,2.0
id17,id4,3.0
id17,id3,1.73
id17,id123,1.73
id17,id136,8.25
id17,id113,1.0
id17,id95,1.0
id17,id90,1.0
id17,id194,1.73
id17,id168,2.45
id17,id119,3.0
id17,id183,2.65
id17,id105,1.41
id17,id138,2.24
id17,id26,2.0
id17,id121,1.41
id17,id167,1.41
id17,id62,1.0
id17,id30,1.41
id17,id137,1.0
id17,id12,2.0
id17,id171,1.41
id17,id86,2.45
id17,id178,1.0
id17,id100,1.41
id17,id64,2.24
id17,id104,2.0
id17,id146,1.0
id17,id208,1.0
id17,id114,1.73
id17,id48,1.41
id17,id83,1.0
id17,id10,1.0
id17,id35,1.0
id46,id40,1.73
